Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006885.678512,4355,1719006885,675826471,,0.0,0.0,0.0
1719006885.7003744,4356,1719006885,695926731,,0.0,0.0,0.0
1719006885.7188401,4357,1719006885,715858554,,0.0,0.0,0.0
1719006885.7385886,4358,1719006885,735796731,,0.0,0.0,0.0
1719006885.7606337,4359,1719006885,755820585,,0.0,0.0,0.0
1719006885.778864,4360,1719006885,775965481,,0.0,0.0,0.0
1719006885.7984476,4361,1719006885,795922200,,0.0,0.0,0.0
1719006885.8198779,4362,1719006885,815869439,,0.0,0.0,0.0
1719006885.8389003,4363,1719006885,835789700,,0.0,0.0,0.0
1719006885.8602815,4364,1719006885,856266002,,0.0,0.0,0.0
1719006885.8786182,4365,1719006885,875857044,,0.0,0.0,0.0
1719006885.8977978,4366,1719006885,895788189,,0.0,0.0,0.0
1719006885.9192345,4367,1719006885,916363450,,0.0,0.0,0.0
1719006885.93773,4368,1719006885,935782617,,0.0,0.0,0.0
1719006885.95766,4369,1719006885,955775846,,0.0,0.0,0.0
1719006885.9779477,4370,1719006885,975774335,,0.0,0.0,0.0
1719006885.9982176,4371,1719006885,995822304,,0.0,0.0,0.0
1719006886.0183544,4372,1719006886,15836627,,0.0,0.0,0.0
1719006886.0383859,4373,1719006886,35854179,,0.0,0.0,0.0
1719006886.0582979,4374,1719006886,55875377,,0.0,0.0,0.0
1719006886.0775638,4375,1719006886,75790898,,0.0,0.0,0.0
1719006886.0974662,4376,1719006886,95763762,,0.0,0.0,0.0
1719006886.1179755,4377,1719006886,115801471,,0.0,0.0,0.0
1719006886.1409223,4378,1719006886,135770846,,0.0,0.0,0.0
1719006886.1576583,4379,1719006886,155804700,,0.0,0.0,0.0
1719006886.1767583,4380,1719006886,175756887,,0.0,0.0,0.0
1719006886.1975627,4381,1719006886,195748554,,0.0,0.0,0.0
1719006886.2170064,4382,1719006886,215742252,,0.0,0.0,0.0
1719006886.2373312,4383,1719006886,235763450,,0.0,0.0,0.0
1719006886.2576537,4384,1719006886,255776106,,0.0,0.0,0.0
1719006886.2779837,4385,1719006886,275802356,,0.0,0.0,0.0
1719006886.2978883,4386,1719006886,295891471,,0.0,0.0,0.0
1719006886.3182938,4387,1719006886,315784752,,0.0,0.0,0.0
1719006886.339832,4388,1719006886,335920481,,0.0,0.0,0.0
1719006886.3585885,4389,1719006886,355822668,,0.0,0.0,0.0
1719006886.3777132,4390,1719006886,375787252,,0.0,0.0,0.0
1719006886.3979828,4391,1719006886,395788398,,0.0,0.0,0.0
1719006886.4182374,4392,1719006886,415769648,,0.0,0.0,0.0
1719006886.441412,4393,1719006886,435868606,,0.0,0.0,0.0
1719006886.4581506,4394,1719006886,455789595,,0.0,0.0,0.0
1719006886.4786344,4395,1719006886,475898606,,0.0,0.0,0.0
1719006886.4978254,4396,1719006886,495781418,,0.0,0.0,0.0
1719006886.518045,4397,1719006886,515921002,,0.0,0.0,0.0
1719006886.5382671,4398,1719006886,535779231,,0.0,0.0,0.0
1719006886.558583,4399,1719006886,555806523,,0.0,0.0,0.0
1719006886.578417,4400,1719006886,575918450,,0.0,0.0,0.0
1719006886.5984592,4401,1719006886,595923241,,0.0,0.0,0.0
1719006886.6184218,4402,1719006886,615893345,,0.0,0.0,0.0
1719006886.6391962,4403,1719006886,636199491,,0.0,0.0,0.0
1719006886.658222,4404,1719006886,655771210,,0.0,0.0,0.0
1719006886.677978,4405,1719006886,675849127,,0.0,0.0,0.0
1719006886.6978621,4406,1719006886,695757460,,0.0,0.0,0.0
1719006886.717907,4407,1719006886,715761210,,0.0,0.0,0.0
1719006886.738442,4408,1719006886,735767929,,0.0,0.0,0.0
1719006886.7579894,4409,1719006886,755781158,,0.0,0.0,0.0
1719006886.7792468,4410,1719006886,775836418,,0.0,0.0,0.0
1719006886.7981863,4411,1719006886,795955533,,0.0,0.0,0.0
1719006886.8180656,4412,1719006886,815780689,,0.0,0.0,0.0
1719006886.8381696,4413,1719006886,835840012,,0.0,0.0,0.0
1719006886.8577032,4414,1719006886,855803710,,0.0,0.0,0.0
1719006886.8784242,4415,1719006886,875841575,,0.0,0.0,0.0
1719006886.8987443,4416,1719006886,895877512,,0.0,0.0,0.0
1719006886.9177635,4417,1719006886,915818189,,0.0,0.0,0.0
1719006886.9381096,4418,1719006886,935796731,,0.0,0.0,0.0
1719006886.9572868,4419,1719006886,955714804,,0.0,0.0,0.0
1719006886.9777966,4420,1719006886,975818762,,0.0,0.0,0.0
1719006886.9974577,4421,1719006886,995797408,,0.0,0.0,0.0
1719006887.017576,4422,1719006887,15766418,,0.0,0.0,0.0
1719006887.0387745,4423,1719006887,35835377,,0.0,0.0,0.0
1719006887.0585418,4424,1719006887,56228658,,0.0,0.0,0.0
1719006887.078761,4425,1719006887,75983762,,0.0,0.0,0.0
1719006887.0985923,4426,1719006887,95846783,,0.0,0.0,0.0
1719006887.1181557,4427,1719006887,115836679,,0.0,0.0,0.0
1719006887.1399066,4428,1719006887,135820897,,0.0,0.0,0.0
1719006887.1568797,4429,1719006887,155752668,,0.0,0.0,0.0
1719006887.1776743,4430,1719006887,175929856,,0.0,0.0,0.0
1719006887.1980326,4431,1719006887,195823814,,0.0,0.0,0.0
1719006887.2179995,4432,1719006887,215793033,,0.0,0.0,0.0
1719006887.2380812,4433,1719006887,235855116,,0.0,0.0,0.0
1719006887.2581437,4434,1719006887,255801783,,0.0,0.0,0.0
1719006887.2776175,4435,1719006887,275777199,,0.0,0.0,0.0
1719006887.2976234,4436,1719006887,295766522,,0.0,0.0,0.0
1719006887.3177035,4437,1719006887,315796366,,0.0,0.0,0.0
1719006887.3375387,4438,1719006887,335781991,,0.0,0.0,0.0
1719006887.357651,4439,1719006887,355779126,,0.0,0.0,0.0
1719006887.3775434,4440,1719006887,375782981,,0.0,0.0,0.0
1719006887.3977425,4441,1719006887,395763762,,0.0,0.0,0.0
1719006887.4181373,4442,1719006887,415776574,,0.0,0.0,0.0
1719006887.4389942,4443,1719006887,435831366,,0.0,0.0,0.0
1719006887.4586449,4444,1719006887,455843501,,0.0,0.0,0.0
1719006887.4777434,4445,1719006887,475811678,,0.0,0.0,0.0
1719006887.4994454,4446,1719006887,495863501,,0.0,0.0,0.0
1719006887.5178313,4447,1719006887,515806574,,0.0,0.0,0.0
1719006887.5384436,4448,1719006887,535795064,,0.0,0.0,0.0
1719006887.560509,4449,1719006887,555929803,,0.0,0.0,0.0
1719006887.57918,4450,1719006887,575898033,,0.0,0.0,0.0
1719006887.598862,4451,1719006887,595834751,,0.0,0.0,0.0
1719006887.6185372,4452,1719006887,615800376,,0.0,0.0,0.0
1719006887.6385064,4453,1719006887,635844751,,0.0,0.0,0.0
1719006887.6592665,4454,1719006887,655796678,,0.0,0.0,0.0
1719006887.679245,4455,1719006887,675869022,,0.0,0.0,0.0
1719006887.6995325,4456,1719006887,695793241,,0.0,0.0,0.0
1719006887.7187498,4457,1719006887,715823449,,0.0,0.0,0.0
1719006887.738236,4458,1719006887,735949960,,0.0,0.0,0.0
1719006887.758298,4459,1719006887,755873449,,0.0,0.0,0.0
1719006887.7787716,4460,1719006887,775863762,,0.0,0.0,0.0
1719006887.7985964,4461,1719006887,795828553,,0.0,0.0,0.0
1719006887.8193223,4462,1719006887,815873814,,0.0,0.0,0.0
1719006887.8387818,4463,1719006887,835803085,,0.0,0.0,0.0
1719006887.8587403,4464,1719006887,855826105,,0.0,0.0,0.0
1719006887.879968,4465,1719006887,875972303,,0.0,0.0,0.0
1719006887.8974216,4466,1719006887,895752303,,0.0,0.0,0.0
1719006887.9180262,4467,1719006887,915833970,,0.0,0.0,0.0
1719006887.9395912,4468,1719006887,935814282,,0.0,0.0,0.0
1719006887.9569745,4469,1719006887,955736887,,0.0,0.0,0.0
1719006887.9773164,4470,1719006887,975759751,,0.0,0.0,0.0
1719006887.9973404,4471,1719006887,995758657,,0.0,0.0,0.0
1719006888.0179949,4472,1719006888,15782876,,0.0,0.0,0.0
1719006888.041101,4473,1719006888,38302616,,0.0,0.0,0.0
1719006888.0577176,4474,1719006888,55850220,,0.0,0.0,0.0
1719006888.077583,4475,1719006888,75790064,,0.0,0.0,0.0
1719006888.0990212,4476,1719006888,95942199,,0.0,0.0,0.0
1719006888.117641,4477,1719006888,115779439,,0.0,0.0,0.0
1719006888.1383278,4478,1719006888,135970272,,0.0,0.0,0.0
1719006888.1572437,4479,1719006888,155803032,,0.0,0.0,0.0
1719006888.177531,4480,1719006888,175772095,,0.0,0.0,0.0
1719006888.1977985,4481,1719006888,195779855,,0.0,0.0,0.0
1719006888.2179153,4482,1719006888,215803032,,0.0,0.0,0.0
1719006888.2381856,4483,1719006888,235803241,,0.0,0.0,0.0
1719006888.257456,4484,1719006888,255778084,,0.0,0.0,0.0
1719006888.279002,4485,1719006888,275914491,,0.0,0.0,0.0
1719006888.298233,4486,1719006888,295814803,,0.0,0.0,0.0
1719006888.3183331,4487,1719006888,315689907,,0.0,0.0,0.0
1719006888.3376248,4488,1719006888,335786574,,0.0,0.0,0.0
1719006888.358011,4489,1719006888,355795428,,0.0,0.0,0.0
1719006888.37784,4490,1719006888,375776730,,0.0,0.0,0.0
1719006888.398454,4491,1719006888,395836678,,0.0,0.0,0.0
1719006888.418759,4492,1719006888,415844386,,0.0,0.0,0.0
1719006888.4386892,4493,1719006888,436243918,,0.0,0.0,0.0
1719006888.4579134,4494,1719006888,455758605,,0.0,0.0,0.0
1719006888.477704,4495,1719006888,475762772,,0.0,0.0,0.0
1719006888.4985063,4496,1719006888,495910584,,0.0,0.0,0.0
1719006888.5176659,4497,1719006888,515767876,,0.0,0.0,0.0
1719006888.5389822,4498,1719006888,535816053,,0.0,0.0,0.0
1719006888.5582025,4499,1719006888,555834230,,0.0,0.0,0.0
1719006888.580499,4500,1719006888,575836730,,0.0,0.0,0.0
1719006888.598696,4501,1719006888,595844855,,0.0,0.0,0.0
1719006888.618391,4502,1719006888,615790011,,0.0,0.0,0.0
1719006888.6386242,4503,1719006888,635826886,,0.0,0.0,0.0
1719006888.6587799,4504,1719006888,655830949,,0.0,0.0,0.0
1719006888.6796792,4505,1719006888,675828136,,0.0,0.0,0.0
1719006888.6984375,4506,1719006888,695788865,,0.0,0.0,0.0
1719006888.7184274,4507,1719006888,715838709,,0.0,0.0,0.0
1719006888.7385619,4508,1719006888,735877615,,0.0,0.0,0.0
1719006888.758341,4509,1719006888,755807928,,0.0,0.0,0.0
1719006888.7792132,4510,1719006888,775931626,,0.0,0.0,0.0
1719006888.7982059,4511,1719006888,795822303,,0.0,0.0,0.0
1719006888.818563,4512,1719006888,815833240,,0.0,0.0,0.0
1719006888.8388205,4513,1719006888,835886574,,0.0,0.0,0.0
1719006888.8589413,4514,1719006888,855859855,,0.0,0.0,0.0
1719006888.8792176,4515,1719006888,875886209,,0.0,0.0,0.0
1719006888.8984625,4516,1719006888,895870792,,0.0,0.0,0.0
1719006888.920406,4517,1719006888,917266522,,0.0,0.0,0.0
1719006888.9387321,4518,1719006888,935834803,,0.0,0.0,0.0
1719006888.9575887,4519,1719006888,955766782,,0.0,0.0,0.0
1719006888.976885,4520,1719006888,975736522,,0.0,0.0,0.0
1719006888.9972382,4521,1719006888,995742459,,0.0,0.0,0.0
1719006889.0176265,4522,1719006889,15766574,,0.0,0.0,0.0
1719006889.0378647,4523,1719006889,35783605,,0.0,0.0,0.0
1719006889.0587149,4524,1719006889,55964282,,0.0,0.0,0.0
1719006889.0778327,4525,1719006889,75782094,,0.0,0.0,0.0
1719006889.0973434,4526,1719006889,95842251,,0.0,0.0,0.0
1719006889.117922,4527,1719006889,115870167,,0.0,0.0,0.0
1719006889.139917,4528,1719006889,135841522,,0.0,0.0,0.0
1719006889.156827,4529,1719006889,155725897,,0.0,0.0,0.0
1719006889.1774557,4530,1719006889,175803344,,0.0,0.0,0.0
1719006889.1973975,4531,1719006889,195841365,,0.0,0.0,0.0
1719006889.2174613,4532,1719006889,215778761,,0.0,0.0,0.0
1719006889.2373562,4533,1719006889,235831365,,0.0,0.0,0.0
1719006889.2576954,4534,1719006889,255778553,,0.0,0.0,0.0
1719006889.277764,4535,1719006889,275781834,,0.0,0.0,0.0
1719006889.2984457,4536,1719006889,295767459,,0.0,0.0,0.0
1719006889.3175066,4537,1719006889,315794386,,0.0,0.0,0.0
1719006889.3376465,4538,1719006889,335778136,,0.0,0.0,0.0
1719006889.361478,4539,1719006889,355780115,,0.0,0.0,0.0
1719006889.3805246,4540,1719006889,375834646,,0.0,0.0,0.0
1719006889.3975658,4541,1719006889,395786678,,0.0,0.0,0.0
1719006889.4177682,4542,1719006889,415766365,,0.0,0.0,0.0
1719006889.4387147,4543,1719006889,435828396,,0.0,0.0,0.0
1719006889.4588165,4544,1719006889,455877876,,0.0,0.0,0.0
1719006889.4788032,4545,1719006889,475902876,,0.0,0.0,0.0
1719006889.4992673,4546,1719006889,495893292,,0.0,0.0,0.0
1719006889.5186677,4547,1719006889,515835115,,0.0,0.0,0.0
1719006889.53786,4548,1719006889,535782042,,0.0,0.0,0.0
1719006889.55887,4549,1719006889,555790063,,0.0,0.0,0.0
1719006889.5784986,4550,1719006889,575983969,,0.0,0.0,0.0
1719006889.5987697,4551,1719006889,595893188,,0.0,0.0,0.0
1719006889.6190274,4552,1719006889,615820167,,0.0,0.0,0.0
1719006889.6394095,4553,1719006889,635850115,,0.0,0.0,0.0
1719006889.6576085,4554,1719006889,655796886,,0.0,0.0,0.0
1719006889.678866,4555,1719006889,675794490,,0.0,0.0,0.0
1719006889.6980455,4556,1719006889,695919698,,0.0,0.0,0.0
1719006889.718485,4557,1719006889,715972198,,0.0,0.0,0.0
1719006889.7386687,4558,1719006889,735836365,,0.0,0.0,0.0
1719006889.7569554,4559,1719006889,755879959,,0.0,0.0,0.0
1719006889.7780604,4560,1719006889,775791313,,0.0,0.0,0.0
1719006889.798175,4561,1719006889,795775115,,0.0,0.0,0.0
1719006889.818486,4562,1719006889,815893344,,0.0,0.0,0.0
1719006889.8396823,4563,1719006889,836030688,,0.0,0.0,0.0
1719006889.8584938,4564,1719006889,855835323,,0.0,0.0,0.0
1719006889.878033,4565,1719006889,875870480,,0.0,0.0,0.0
1719006889.8985221,4566,1719006889,895803344,,0.0,0.0,0.0
1719006889.9192126,4567,1719006889,915875323,,0.0,0.0,0.0
1719006889.9380517,4568,1719006889,935787146,,0.0,0.0,0.0
1719006889.960719,4569,1719006889,956038865,,0.0,0.0,0.0
1719006889.9778185,4570,1719006889,975797563,,0.0,0.0,0.0
1719006889.9964786,4571,1719006889,995734125,,0.0,0.0,0.0
1719006890.0175533,4572,1719006890,15759646,,0.0,0.0,0.0
1719006890.0373156,4573,1719006890,35762823,,0.0,0.0,0.0
1719006890.0578601,4574,1719006890,55771313,,0.0,0.0,0.0
1719006890.0773857,4575,1719006890,75757563,,0.0,0.0,0.0
1719006890.0978985,4576,1719006890,95728657,,0.0,0.0,0.0
1719006890.1179368,4577,1719006890,115836625,,0.0,0.0,0.0
1719006890.139213,4578,1719006890,135836105,,0.0,0.0,0.0
1719006890.157944,4579,1719006890,155786209,,0.0,0.0,0.0
1719006890.1787481,4580,1719006890,175818865,,0.0,0.0,0.0
1719006890.1986847,4581,1719006890,195876052,,0.0,0.0,0.0
1719006890.2180157,4582,1719006890,215795636,,0.0,0.0,0.0
1719006890.2387495,4583,1719006890,235830167,,0.0,0.0,0.0
1719006890.2579088,4584,1719006890,255832407,,0.0,0.0,0.0
1719006890.27837,4585,1719006890,275824542,,0.0,0.0,0.0
1719006890.298373,4586,1719006890,295794750,,0.0,0.0,0.0
1719006890.3183331,4587,1719006890,315846104,,0.0,0.0,0.0
1719006890.338487,4588,1719006890,335812042,,0.0,0.0,0.0
1719006890.3578246,4589,1719006890,355809907,,0.0,0.0,0.0
1719006890.3776152,4590,1719006890,375821052,,0.0,0.0,0.0
1719006890.3998477,4591,1719006890,395877094,,0.0,0.0,0.0
1719006890.4185624,4592,1719006890,415802146,,0.0,0.0,0.0
1719006890.4389312,4593,1719006890,436026365,,0.0,0.0,0.0
1719006890.4582794,4594,1719006890,455816625,,0.0,0.0,0.0
1719006890.4776409,4595,1719006890,475783865,,0.0,0.0,0.0
1719006890.4977288,4596,1719006890,495801365,,0.0,0.0,0.0
1719006890.5176492,4597,1719006890,515768448,,0.0,0.0,0.0
1719006890.5377176,4598,1719006890,535764854,,0.0,0.0,0.0
1719006890.5585134,4599,1719006890,555865479,,0.0,0.0,0.0
1719006890.5775692,4600,1719006890,575776573,,0.0,0.0,0.0
1719006890.5999095,4601,1719006890,596163604,,0.0,0.0,0.0
1719006890.6188219,4602,1719006890,615787979,,0.0,0.0,0.0
1719006890.6381216,4603,1719006890,635805688,,0.0,0.0,0.0
1719006890.6583958,4604,1719006890,655935375,,0.0,0.0,0.0
1719006890.6791284,4605,1719006890,675855583,,0.0,0.0,0.0
1719006890.6975253,4606,1719006890,695817823,,0.0,0.0,0.0
1719006890.7180297,4607,1719006890,715781365,,0.0,0.0,0.0
1719006890.737785,4608,1719006890,735858448,,0.0,0.0,0.0
1719006890.7591243,4609,1719006890,755959906,,0.0,0.0,0.0
1719006890.778551,4610,1719006890,775876573,,0.0,0.0,0.0
1719006890.7989717,4611,1719006890,795889750,,0.0,0.0,0.0
1719006890.8213491,4612,1719006890,815853865,,0.0,0.0,0.0
1719006890.8379278,4613,1719006890,835798917,,0.0,0.0,0.0
1719006890.8580942,4614,1719006890,855799854,,0.0,0.0,0.0
1719006890.8778572,4615,1719006890,875815427,,0.0,0.0,0.0
1719006890.8976648,4616,1719006890,895768813,,0.0,0.0,0.0
1719006890.917468,4617,1719006890,915775427,,0.0,0.0,0.0
1719006890.9382646,4618,1719006890,935840792,,0.0,0.0,0.0
1719006890.9565506,4619,1719006890,955741313,,0.0,0.0,0.0
1719006890.9777365,4620,1719006890,975774125,,0.0,0.0,0.0
1719006890.9976463,4621,1719006890,995787875,,0.0,0.0,0.0
1719006891.0182307,4622,1719006891,15795219,,0.0,0.0,0.0
1719006891.0377684,4623,1719006891,35796469,,0.0,0.0,0.0
1719006891.0582335,4624,1719006891,56131677,,0.0,0.0,0.0
1719006891.0777943,4625,1719006891,75860219,,0.0,0.0,0.0
1719006891.0978475,4626,1719006891,95800844,,0.0,0.0,0.0
1719006891.1178567,4627,1719006891,115872146,,0.0,0.0,0.0
1719006891.139537,4628,1719006891,136435323,,0.0,0.0,0.0
1719006891.1569984,4629,1719006891,155792406,,0.0,0.0,0.0
