Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719006595.6284122,7425,1719006595,625650488,,0.0,0.0,0.0
1719006595.6484845,7426,1719006595,645757311,,0.0,0.0,0.0
1719006595.6682394,7427,1719006595,665552831,,0.0,0.0,0.0
1719006595.6869318,7428,1719006595,685456998,,0.0,0.0,0.0
1719006595.707222,7429,1719006595,705543040,,0.0,0.0,0.0
1719006595.7279365,7430,1719006595,725913821,,0.0,0.0,0.0
1719006595.7482173,7431,1719006595,745474758,,0.0,0.0,0.0
1719006595.7690523,7432,1719006595,765559654,,0.0,0.0,0.0
1719006595.7879744,7433,1719006595,785445175,,0.0,0.0,0.0
1719006595.8079317,7434,1719006595,805456946,,0.0,0.0,0.0
1719006595.828553,7435,1719006595,825483508,,0.0,0.0,0.0
1719006595.8482134,7436,1719006595,845597936,,0.0,0.0,0.0
1719006595.8688202,7437,1719006595,865478561,,0.0,0.0,0.0
1719006595.8882747,7438,1719006595,885667311,,0.0,0.0,0.0
1719006595.9084086,7439,1719006595,905640123,,0.0,0.0,0.0
1719006595.9288936,7440,1719006595,925591894,,0.0,0.0,0.0
1719006595.9485495,7441,1719006595,945648769,,0.0,0.0,0.0
1719006595.968464,7442,1719006595,965469185,,0.0,0.0,0.0
1719006595.9881275,7443,1719006595,985484290,,0.0,0.0,0.0
1719006596.0081172,7444,1719006596,5472467,,0.0,0.0,0.0
1719006596.029474,7445,1719006596,25568977,,0.0,0.0,0.0
1719006596.0480125,7446,1719006596,45669863,,0.0,0.0,0.0
1719006596.0675797,7447,1719006596,65641477,,0.0,0.0,0.0
1719006596.087381,7448,1719006596,85491113,,0.0,0.0,0.0
1719006596.1077862,7449,1719006596,105524394,,0.0,0.0,0.0
1719006596.1287231,7450,1719006596,125490071,,0.0,0.0,0.0
1719006596.1463175,7451,1719006596,145454133,,0.0,0.0,0.0
1719006596.166731,7452,1719006596,165399342,,0.0,0.0,0.0
1719006596.1870306,7453,1719006596,185428508,,0.0,0.0,0.0
1719006596.2085419,7454,1719006596,205441685,,0.0,0.0,0.0
1719006596.2272472,7455,1719006596,225441321,,0.0,0.0,0.0
1719006596.248115,7456,1719006596,245549342,,0.0,0.0,0.0
1719006596.2687528,7457,1719006596,265461998,,0.0,0.0,0.0
1719006596.2884755,7458,1719006596,285477154,,0.0,0.0,0.0
1719006596.3073535,7459,1719006596,305428144,,0.0,0.0,0.0
1719006596.3280394,7460,1719006596,325490279,,0.0,0.0,0.0
1719006596.3485017,7461,1719006596,345791894,,0.0,0.0,0.0
1719006596.3694646,7462,1719006596,365651789,,0.0,0.0,0.0
1719006596.388408,7463,1719006596,386001269,,0.0,0.0,0.0
1719006596.4083202,7464,1719006596,405569602,,0.0,0.0,0.0
1719006596.4276772,7465,1719006596,425458925,,0.0,0.0,0.0
1719006596.4469476,7466,1719006596,445473769,,0.0,0.0,0.0
1719006596.46745,7467,1719006596,465445644,,0.0,0.0,0.0
1719006596.4881089,7468,1719006596,485445123,,0.0,0.0,0.0
1719006596.5073564,7469,1719006596,505616477,,0.0,0.0,0.0
1719006596.528307,7470,1719006596,525485644,,0.0,0.0,0.0
1719006596.5490022,7471,1719006596,546078873,,0.0,0.0,0.0
1719006596.568804,7472,1719006596,565489914,,0.0,0.0,0.0
1719006596.5878534,7473,1719006596,585469341,,0.0,0.0,0.0
1719006596.6082437,7474,1719006596,605785487,,0.0,0.0,0.0
1719006596.628971,7475,1719006596,625496112,,0.0,0.0,0.0
1719006596.649331,7476,1719006596,645491321,,0.0,0.0,0.0
1719006596.6678731,7477,1719006596,665494758,,0.0,0.0,0.0
1719006596.6879873,7478,1719006596,685609185,,0.0,0.0,0.0
1719006596.709041,7479,1719006596,705589810,,0.0,0.0,0.0
1719006596.7275577,7480,1719006596,725520383,,0.0,0.0,0.0
1719006596.7472992,7481,1719006596,745393300,,0.0,0.0,0.0
1719006596.7683244,7482,1719006596,765564966,,0.0,0.0,0.0
1719006596.7911465,7483,1719006596,785586373,,0.0,0.0,0.0
1719006596.808109,7484,1719006596,805408612,,0.0,0.0,0.0
1719006596.8277397,7485,1719006596,825459133,,0.0,0.0,0.0
1719006596.849539,7486,1719006596,845983248,,0.0,0.0,0.0
1719006596.8679783,7487,1719006596,865510956,,0.0,0.0,0.0
1719006596.8883295,7488,1719006596,885479029,,0.0,0.0,0.0
1719006596.9089103,7489,1719006596,905602727,,0.0,0.0,0.0
1719006596.929013,7490,1719006596,925594081,,0.0,0.0,0.0
1719006596.9511917,7491,1719006596,945555435,,0.0,0.0,0.0
1719006596.9680026,7492,1719006596,965460696,,0.0,0.0,0.0
1719006596.9895535,7493,1719006596,987003300,,0.0,0.0,0.0
1719006597.0099633,7494,1719006597,5835070,,0.0,0.0,0.0
1719006597.0274184,7495,1719006597,25667310,,0.0,0.0,0.0
1719006597.0501328,7496,1719006597,47304706,,0.0,0.0,0.0
1719006597.0679872,7497,1719006597,65466008,,0.0,0.0,0.0
1719006597.088081,7498,1719006597,85632466,,0.0,0.0,0.0
1719006597.1079407,7499,1719006597,105490956,,0.0,0.0,0.0
1719006597.128533,7500,1719006597,125672258,,0.0,0.0,0.0
1719006597.1484387,7501,1719006597,145392831,,0.0,0.0,0.0
1719006597.1665351,7502,1719006597,165458456,,0.0,0.0,0.0
1719006597.1876307,7503,1719006597,185564393,,0.0,0.0,0.0
1719006597.2075455,7504,1719006597,205431737,,0.0,0.0,0.0
1719006597.227497,7505,1719006597,225474081,,0.0,0.0,0.0
1719006597.2466104,7506,1719006597,245453872,,0.0,0.0,0.0
1719006597.2678165,7507,1719006597,265780122,,0.0,0.0,0.0
1719006597.2876778,7508,1719006597,285517466,,0.0,0.0,0.0
1719006597.3078456,7509,1719006597,305595331,,0.0,0.0,0.0
1719006597.328492,7510,1719006597,325462570,,0.0,0.0,0.0
1719006597.3483946,7511,1719006597,345761529,,0.0,0.0,0.0
1719006597.3686097,7512,1719006597,365480487,,0.0,0.0,0.0
1719006597.388281,7513,1719006597,385520956,,0.0,0.0,0.0
1719006597.4087343,7514,1719006597,405737206,,0.0,0.0,0.0
1719006597.4291124,7515,1719006597,425471008,,0.0,0.0,0.0
1719006597.4489388,7516,1719006597,445764497,,0.0,0.0,0.0
1719006597.467969,7517,1719006597,465768820,,0.0,0.0,0.0
1719006597.4890108,7518,1719006597,485625383,,0.0,0.0,0.0
1719006597.5092895,7519,1719006597,505604237,,0.0,0.0,0.0
1719006597.527797,7520,1719006597,525479289,,0.0,0.0,0.0
1719006597.5484679,7521,1719006597,545546685,,0.0,0.0,0.0
1719006597.5686378,7522,1719006597,565481581,,0.0,0.0,0.0
1719006597.5881524,7523,1719006597,585473404,,0.0,0.0,0.0
1719006597.609112,7524,1719006597,605495695,,0.0,0.0,0.0
1719006597.6285176,7525,1719006597,625653143,,0.0,0.0,0.0
1719006597.6486416,7526,1719006597,645624914,,0.0,0.0,0.0
1719006597.6686392,7527,1719006597,665453716,,0.0,0.0,0.0
1719006597.6871111,7528,1719006597,685440956,,0.0,0.0,0.0
1719006597.7079873,7529,1719006597,705490591,,0.0,0.0,0.0
1719006597.7270348,7530,1719006597,725501893,,0.0,0.0,0.0
1719006597.7470984,7531,1719006597,745462154,,0.0,0.0,0.0
1719006597.7677891,7532,1719006597,765485122,,0.0,0.0,0.0
1719006597.7874773,7533,1719006597,785567101,,0.0,0.0,0.0
1719006597.8086295,7534,1719006597,805572206,,0.0,0.0,0.0
1719006597.828395,7535,1719006597,825642674,,0.0,0.0,0.0
1719006597.8493583,7536,1719006597,846482049,,0.0,0.0,0.0
1719006597.8672218,7537,1719006597,865569081,,0.0,0.0,0.0
1719006597.8880541,7538,1719006597,885463716,,0.0,0.0,0.0
1719006597.9097912,7539,1719006597,905475070,,0.0,0.0,0.0
1719006597.929007,7540,1719006597,925697206,,0.0,0.0,0.0
1719006597.95125,7541,1719006597,946888976,,0.0,0.0,0.0
1719006597.9679668,7542,1719006597,965479289,,0.0,0.0,0.0
1719006597.988299,7543,1719006597,985607153,,0.0,0.0,0.0
1719006598.0078843,7544,1719006598,5448976,,0.0,0.0,0.0
1719006598.0278995,7545,1719006598,25592518,,0.0,0.0,0.0
1719006598.047591,7546,1719006598,45498403,,0.0,0.0,0.0
1719006598.0681455,7547,1719006598,66049341,,0.0,0.0,0.0
1719006598.0881824,7548,1719006598,85482101,,0.0,0.0,0.0
1719006598.108127,7549,1719006598,105502466,,0.0,0.0,0.0
1719006598.1281114,7550,1719006598,125474862,,0.0,0.0,0.0
1719006598.1465528,7551,1719006598,145486633,,0.0,0.0,0.0
1719006598.1668804,7552,1719006598,165390435,,0.0,0.0,0.0
1719006598.1874022,7553,1719006598,185396268,,0.0,0.0,0.0
1719006598.207573,7554,1719006598,205420591,,0.0,0.0,0.0
1719006598.226753,7555,1719006598,225421528,,0.0,0.0,0.0
1719006598.2469597,7556,1719006598,245507205,,0.0,0.0,0.0
1719006598.2680864,7557,1719006598,265489497,,0.0,0.0,0.0
1719006598.2896137,7558,1719006598,285608351,,0.0,0.0,0.0
1719006598.3076618,7559,1719006598,305431685,,0.0,0.0,0.0
1719006598.327871,7560,1719006598,325485695,,0.0,0.0,0.0
1719006598.348535,7561,1719006598,345620747,,0.0,0.0,0.0
1719006598.3689728,7562,1719006598,365546372,,0.0,0.0,0.0
1719006598.3890617,7563,1719006598,385631112,,0.0,0.0,0.0
1719006598.4073842,7564,1719006598,405489705,,0.0,0.0,0.0
1719006598.4283795,7565,1719006598,425513143,,0.0,0.0,0.0
1719006598.4481156,7566,1719006598,446070747,,0.0,0.0,0.0
1719006598.4675663,7567,1719006598,465523507,,0.0,0.0,0.0
1719006598.487979,7568,1719006598,485441372,,0.0,0.0,0.0
1719006598.5082626,7569,1719006598,505481580,,0.0,0.0,0.0
1719006598.528881,7570,1719006598,525483351,,0.0,0.0,0.0
1719006598.5483475,7571,1719006598,545767674,,0.0,0.0,0.0
1719006598.568756,7572,1719006598,565479966,,0.0,0.0,0.0
1719006598.587918,7573,1719006598,585487726,,0.0,0.0,0.0
1719006598.6110756,7574,1719006598,605675747,,0.0,0.0,0.0
1719006598.6294205,7575,1719006598,625593403,,0.0,0.0,0.0
1719006598.6496308,7576,1719006598,645653351,,0.0,0.0,0.0
1719006598.6700675,7577,1719006598,666046893,,0.0,0.0,0.0
1719006598.689064,7578,1719006598,685575330,,0.0,0.0,0.0
1719006598.708461,7579,1719006598,705438299,,0.0,0.0,0.0
1719006598.7284923,7580,1719006598,725655122,,0.0,0.0,0.0
1719006598.7467034,7581,1719006598,745417101,,0.0,0.0,0.0
1719006598.7677698,7582,1719006598,765402205,,0.0,0.0,0.0
1719006598.7875016,7583,1719006598,785686528,,0.0,0.0,0.0
1719006598.8084466,7584,1719006598,805465434,,0.0,0.0,0.0
1719006598.8282948,7585,1719006598,825663664,,0.0,0.0,0.0
1719006598.8483334,7586,1719006598,845585903,,0.0,0.0,0.0
1719006598.8677282,7587,1719006598,865429705,,0.0,0.0,0.0
1719006598.887491,7588,1719006598,885519132,,0.0,0.0,0.0
1719006598.907532,7589,1719006598,905560070,,0.0,0.0,0.0
1719006598.9280007,7590,1719006598,925481789,,0.0,0.0,0.0
1719006598.9495068,7591,1719006598,945458351,,0.0,0.0,0.0
1719006598.9672277,7592,1719006598,965523611,,0.0,0.0,0.0
1719006598.988782,7593,1719006598,985476841,,0.0,0.0,0.0
1719006599.00769,7594,1719006599,5616268,,0.0,0.0,0.0
1719006599.0293357,7595,1719006599,25469184,,0.0,0.0,0.0
1719006599.0480444,7596,1719006599,45506111,,0.0,0.0,0.0
1719006599.0678673,7597,1719006599,65469341,,0.0,0.0,0.0
1719006599.0884426,7598,1719006599,85462101,,0.0,0.0,0.0
1719006599.10875,7599,1719006599,105609184,,0.0,0.0,0.0
1719006599.127939,7600,1719006599,125541736,,0.0,0.0,0.0
1719006599.1471786,7601,1719006599,145400851,,0.0,0.0,0.0
1719006599.1673534,7602,1719006599,165431788,,0.0,0.0,0.0
1719006599.1873825,7603,1719006599,185452622,,0.0,0.0,0.0
1719006599.207387,7604,1719006599,205433507,,0.0,0.0,0.0
1719006599.2265813,7605,1719006599,225388663,,0.0,0.0,0.0
1719006599.2477336,7606,1719006599,245432413,,0.0,0.0,0.0
1719006599.267622,7607,1719006599,265539445,,0.0,0.0,0.0
1719006599.2883043,7608,1719006599,285765538,,0.0,0.0,0.0
1719006599.3078425,7609,1719006599,305471476,,0.0,0.0,0.0
1719006599.328213,7610,1719006599,325639809,,0.0,0.0,0.0
1719006599.3484018,7611,1719006599,345519184,,0.0,0.0,0.0
1719006599.3679273,7612,1719006599,365760434,,0.0,0.0,0.0
1719006599.3887625,7613,1719006599,385852726,,0.0,0.0,0.0
1719006599.4082634,7614,1719006599,405581007,,0.0,0.0,0.0
1719006599.4293594,7615,1719006599,426005799,,0.0,0.0,0.0
1719006599.448435,7616,1719006599,445591007,,0.0,0.0,0.0
1719006599.4681299,7617,1719006599,465499601,,0.0,0.0,0.0
1719006599.4897065,7618,1719006599,486047986,,0.0,0.0,0.0
1719006599.5085056,7619,1719006599,505470851,,0.0,0.0,0.0
1719006599.528651,7620,1719006599,525560695,,0.0,0.0,0.0
1719006599.5480072,7621,1719006599,545513611,,0.0,0.0,0.0
1719006599.5681202,7622,1719006599,565473559,,0.0,0.0,0.0
1719006599.588266,7623,1719006599,585768351,,0.0,0.0,0.0
1719006599.6086311,7624,1719006599,605566997,,0.0,0.0,0.0
1719006599.629478,7625,1719006599,625462674,,0.0,0.0,0.0
1719006599.6508968,7626,1719006599,648117517,,0.0,0.0,0.0
1719006599.6680057,7627,1719006599,665497153,,0.0,0.0,0.0
1719006599.6871915,7628,1719006599,685504913,,0.0,0.0,0.0
1719006599.7076702,7629,1719006599,705908663,,0.0,0.0,0.0
1719006599.7276285,7630,1719006599,725528819,,0.0,0.0,0.0
1719006599.74871,7631,1719006599,745488299,,0.0,0.0,0.0
1719006599.7666345,7632,1719006599,765433976,,0.0,0.0,0.0
1719006599.7876246,7633,1719006599,785463976,,0.0,0.0,0.0
1719006599.8071928,7634,1719006599,805429444,,0.0,0.0,0.0
1719006599.82805,7635,1719006599,825499861,,0.0,0.0,0.0
1719006599.8483825,7636,1719006599,845609809,,0.0,0.0,0.0
1719006599.8685102,7637,1719006599,865473142,,0.0,0.0,0.0
1719006599.887921,7638,1719006599,885475903,,0.0,0.0,0.0
1719006599.9081416,7639,1719006599,905655590,,0.0,0.0,0.0
1719006599.9308016,7640,1719006599,926307517,,0.0,0.0,0.0
1719006599.9480946,7641,1719006599,945531163,,0.0,0.0,0.0
1719006599.9684095,7642,1719006599,965457257,,0.0,0.0,0.0
1719006599.9878342,7643,1719006599,985460642,,0.0,0.0,0.0
1719006600.0082383,7644,1719006600,5957361,,0.0,0.0,0.0
1719006600.0277195,7645,1719006600,25458559,,0.0,0.0,0.0
1719006600.05015,7646,1719006600,45865694,,0.0,0.0,0.0
1719006600.0674584,7647,1719006600,65526007,,0.0,0.0,0.0
1719006600.0884569,7648,1719006600,85856528,,0.0,0.0,0.0
1719006600.1063085,7649,1719006600,105443142,,0.0,0.0,0.0
1719006600.1271417,7650,1719006600,125407413,,0.0,0.0,0.0
1719006600.1477475,7651,1719006600,145450434,,0.0,0.0,0.0
1719006600.1672847,7652,1719006600,165428455,,0.0,0.0,0.0
1719006600.1874661,7653,1719006600,185461528,,0.0,0.0,0.0
1719006600.2081287,7654,1719006600,205462309,,0.0,0.0,0.0
1719006600.2273955,7655,1719006600,225447361,,0.0,0.0,0.0
1719006600.2479548,7656,1719006600,245603298,,0.0,0.0,0.0
1719006600.267483,7657,1719006600,265433976,,0.0,0.0,0.0
1719006600.2878814,7658,1719006600,285455017,,0.0,0.0,0.0
1719006600.3085458,7659,1719006600,305679288,,0.0,0.0,0.0
1719006600.327851,7660,1719006600,325805694,,0.0,0.0,0.0
1719006600.3487096,7661,1719006600,345619653,,0.0,0.0,0.0
1719006600.3695207,7662,1719006600,366569184,,0.0,0.0,0.0
1719006600.3894808,7663,1719006600,386402517,,0.0,0.0,0.0
1719006600.4088516,7664,1719006600,405480903,,0.0,0.0,0.0
1719006600.4289017,7665,1719006600,425478142,,0.0,0.0,0.0
1719006600.4483905,7666,1719006600,445480798,,0.0,0.0,0.0
1719006600.4688194,7667,1719006600,465472257,,0.0,0.0,0.0
1719006600.4876192,7668,1719006600,485433194,,0.0,0.0,0.0
1719006600.5081756,7669,1719006600,505444444,,0.0,0.0,0.0
1719006600.5275204,7670,1719006600,525467882,,0.0,0.0,0.0
1719006600.5479512,7671,1719006600,545428611,,0.0,0.0,0.0
1719006600.5682604,7672,1719006600,565461580,,0.0,0.0,0.0
1719006600.5893095,7673,1719006600,585585017,,0.0,0.0,0.0
1719006600.6096847,7674,1719006600,606269600,,0.0,0.0,0.0
1719006600.6289446,7675,1719006600,625435955,,0.0,0.0,0.0
1719006600.6498132,7676,1719006600,645965850,,0.0,0.0,0.0
1719006600.6672451,7677,1719006600,665471580,,0.0,0.0,0.0
1719006600.6876497,7678,1719006600,685477882,,0.0,0.0,0.0
1719006600.7079484,7679,1719006600,705461319,,0.0,0.0,0.0
1719006600.7278128,7680,1719006600,725495173,,0.0,0.0,0.0
1719006600.7488093,7681,1719006600,745627829,,0.0,0.0,0.0
1719006600.768092,7682,1719006600,765472986,,0.0,0.0,0.0
1719006600.787979,7683,1719006600,785485694,,0.0,0.0,0.0
1719006600.8081243,7684,1719006600,805480954,,0.0,0.0,0.0
1719006600.8286092,7685,1719006600,825900694,,0.0,0.0,0.0
1719006600.8494637,7686,1719006600,845480069,,0.0,0.0,0.0
1719006600.8679144,7687,1719006600,865696423,,0.0,0.0,0.0
1719006600.8874981,7688,1719006600,885488038,,0.0,0.0,0.0
1719006600.9084287,7689,1719006600,905565902,,0.0,0.0,0.0
1719006600.9291012,7690,1719006600,925491840,,0.0,0.0,0.0
1719006600.9481347,7691,1719006600,945513350,,0.0,0.0,0.0
1719006600.9675992,7692,1719006600,965442881,,0.0,0.0,0.0
1719006600.987543,7693,1719006600,985537048,,0.0,0.0,0.0
1719006601.0094306,7694,1719006601,5664288,,0.0,0.0,0.0
1719006601.0293024,7695,1719006601,25775902,,0.0,0.0,0.0
1719006601.0476842,7696,1719006601,45851267,,0.0,0.0,0.0
1719006601.0677655,7697,1719006601,65545694,,0.0,0.0,0.0
1719006601.0882416,7698,1719006601,85706319,,0.0,0.0,0.0
1719006601.1114736,7699,1719006601,105582725,,0.0,0.0,0.0
1719006601.1282332,7700,1719006601,125735173,,0.0,0.0,0.0
1719006601.1527185,7701,1719006601,146445902,,0.0,0.0,0.0
1719006601.167397,7702,1719006601,165473767,,0.0,0.0,0.0
1719006601.1876822,7703,1719006601,185625590,,0.0,0.0,0.0
1719006601.2077162,7704,1719006601,205580329,,0.0,0.0,0.0
1719006601.2280576,7705,1719006601,225608611,,0.0,0.0,0.0
1719006601.2478347,7706,1719006601,245584652,,0.0,0.0,0.0
1719006601.2673805,7707,1719006601,265540538,,0.0,0.0,0.0
1719006601.287642,7708,1719006601,285562986,,0.0,0.0,0.0
1719006601.307944,7709,1719006601,305901944,,0.0,0.0,0.0
1719006601.327819,7710,1719006601,325477621,,0.0,0.0,0.0
1719006601.349437,7711,1719006601,345494704,,0.0,0.0,0.0
1719006601.3681064,7712,1719006601,365456735,,0.0,0.0,0.0
1719006601.3880887,7713,1719006601,385487256,,0.0,0.0,0.0
1719006601.4083164,7714,1719006601,405474288,,0.0,0.0,0.0
1719006601.4336512,7715,1719006601,425620381,,0.0,0.0,0.0
1719006601.448355,7716,1719006601,445519183,,0.0,0.0,0.0
1719006601.4682689,7717,1719006601,465481840,,0.0,0.0,0.0
1719006601.4876354,7718,1719006601,485462725,,0.0,0.0,0.0
1719006601.507917,7719,1719006601,505683923,,0.0,0.0,0.0
1719006601.5287187,7720,1719006601,525764913,,0.0,0.0,0.0
1719006601.548091,7721,1719006601,545785485,,0.0,0.0,0.0
1719006601.5681484,7722,1719006601,565675590,,0.0,0.0,0.0
1719006601.5881398,7723,1719006601,585704287,,0.0,0.0,0.0
1719006601.6081517,7724,1719006601,605853246,,0.0,0.0,0.0
1719006601.6272602,7725,1719006601,625651371,,0.0,0.0,0.0
1719006601.64707,7726,1719006601,645550173,,0.0,0.0,0.0
1719006601.6678872,7727,1719006601,665504965,,0.0,0.0,0.0
1719006601.688584,7728,1719006601,685487725,,0.0,0.0,0.0
1719006601.7087374,7729,1719006601,705484965,,0.0,0.0,0.0
1719006601.7287238,7730,1719006601,725780173,,0.0,0.0,0.0
1719006601.748552,7731,1719006601,745722256,,0.0,0.0,0.0
1719006601.768591,7732,1719006601,765850642,,0.0,0.0,0.0
1719006601.788666,7733,1719006601,785849496,,0.0,0.0,0.0
1719006601.8081849,7734,1719006601,805778923,,0.0,0.0,0.0
1719006601.8283763,7735,1719006601,825781058,,0.0,0.0,0.0
1719006601.848487,7736,1719006601,845712933,,0.0,0.0,0.0
1719006601.868355,7737,1719006601,865596423,,0.0,0.0,0.0
1719006601.8877056,7738,1719006601,885617725,,0.0,0.0,0.0
1719006601.9084525,7739,1719006601,905491683,,0.0,0.0,0.0
1719006601.9279253,7740,1719006601,925476110,,0.0,0.0,0.0
1719006601.948913,7741,1719006601,945486735,,0.0,0.0,0.0
1719006601.9685833,7742,1719006601,965470225,,0.0,0.0,0.0
1719006601.9890099,7743,1719006601,985714912,,0.0,0.0,0.0
1719006602.0078528,7744,1719006602,5394964,,0.0,0.0,0.0
1719006602.0275557,7745,1719006602,25463037,,0.0,0.0,0.0
1719006602.048436,7746,1719006602,45461631,,0.0,0.0,0.0
1719006602.0673418,7747,1719006602,65387152,,0.0,0.0,0.0
1719006602.0874372,7748,1719006602,85600694,,0.0,0.0,0.0
1719006602.1081321,7749,1719006602,105606631,,0.0,0.0,0.0
1719006602.128989,7750,1719006602,125807985,,0.0,0.0,0.0
1719006602.1467264,7751,1719006602,145404287,,0.0,0.0,0.0
1719006602.1674352,7752,1719006602,165446735,,0.0,0.0,0.0
1719006602.1879487,7753,1719006602,185434496,,0.0,0.0,0.0
1719006602.2076051,7754,1719006602,205578506,,0.0,0.0,0.0
1719006602.2282853,7755,1719006602,225527048,,0.0,0.0,0.0
1719006602.2478006,7756,1719006602,245470485,,0.0,0.0,0.0
1719006602.2687147,7757,1719006602,265479652,,0.0,0.0,0.0
1719006602.2885149,7758,1719006602,285572829,,0.0,0.0,0.0
1719006602.30882,7759,1719006602,305963818,,0.0,0.0,0.0
1719006602.329317,7760,1719006602,325645641,,0.0,0.0,0.0
1719006602.348084,7761,1719006602,345502777,,0.0,0.0,0.0
1719006602.3677785,7762,1719006602,365496996,,0.0,0.0,0.0
1719006602.3890116,7763,1719006602,385585798,,0.0,0.0,0.0
1719006602.4081442,7764,1719006602,405522777,,0.0,0.0,0.0
1719006602.4294348,7765,1719006602,425463558,,0.0,0.0,0.0
1719006602.448809,7766,1719006602,445842360,,0.0,0.0,0.0
1719006602.4673767,7767,1719006602,465417152,,0.0,0.0,0.0
1719006602.487566,7768,1719006602,485476579,,0.0,0.0,0.0
1719006602.508623,7769,1719006602,505718454,,0.0,0.0,0.0
1719006602.5286553,7770,1719006602,525585068,,0.0,0.0,0.0
1719006602.5484564,7771,1719006602,545679079,,0.0,0.0,0.0
1719006602.568431,7772,1719006602,565472568,,0.0,0.0,0.0
1719006602.5886075,7773,1719006602,585536683,,0.0,0.0,0.0
1719006602.6080408,7774,1719006602,605598245,,0.0,0.0,0.0
1719006602.6290817,7775,1719006602,625585798,,0.0,0.0,0.0
1719006602.6465354,7776,1719006602,645430381,,0.0,0.0,0.0
1719006602.667242,7777,1719006602,665389339,,0.0,0.0,0.0
1719006602.6877153,7778,1719006602,685420120,,0.0,0.0,0.0
1719006602.707566,7779,1719006602,705421735,,0.0,0.0,0.0
1719006602.7278402,7780,1719006602,725503350,,0.0,0.0,0.0
1719006602.7485394,7781,1719006602,745765797,,0.0,0.0,0.0
1719006602.7684104,7782,1719006602,765459183,,0.0,0.0,0.0
1719006602.788503,7783,1719006602,785677152,,0.0,0.0,0.0
1719006602.8081584,7784,1719006602,805621943,,0.0,0.0,0.0
1719006602.8326814,7785,1719006602,825467881,,0.0,0.0,0.0
1719006602.849943,7786,1719006602,845613766,,0.0,0.0,0.0
1719006602.8681266,7787,1719006602,865577933,,0.0,0.0,0.0
1719006602.8885243,7788,1719006602,885480641,,0.0,0.0,0.0
1719006602.9077632,7789,1719006602,905485641,,0.0,0.0,0.0
1719006602.928596,7790,1719006602,925888610,,0.0,0.0,0.0
1719006602.9506333,7791,1719006602,945768402,,0.0,0.0,0.0
1719006602.967742,7792,1719006602,965536527,,0.0,0.0,0.0
1719006602.9885504,7793,1719006602,985575537,,0.0,0.0,0.0
1719006603.0076945,7794,1719006603,5499391,,0.0,0.0,0.0
1719006603.0282192,7795,1719006603,25654652,,0.0,0.0,0.0
1719006603.048582,7796,1719006603,45442152,,0.0,0.0,0.0
1719006603.067992,7797,1719006603,65523662,,0.0,0.0,0.0
1719006603.0881991,7798,1719006603,85790954,,0.0,0.0,0.0
1719006603.1074157,7799,1719006603,105788141,,0.0,0.0,0.0
1719006603.1285753,7800,1719006603,125471474,,0.0,0.0,0.0
