Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719185992.0410247,38821,0,0,,1.377028658440455,-1.1068987667137438,17.94568395879176
1719185992.0591366,38822,0,0,,1.4307068737925344,-1.1580099758665807,17.948105770579353
1719185992.0793662,38823,0,0,,1.4996719929987965,-1.141206666440981,17.992786612140744
1719185992.1014578,38824,0,0,,1.5558550389083259,-1.182576647045602,17.996267782417938
1719185992.1200867,38825,0,0,,1.4886241982380217,-1.2516242414393972,17.931571039614127
1719185992.1427143,38826,0,0,,1.5435162034069316,-1.300666825889478,17.92184753524314
1719185992.159883,38827,0,0,,1.4184452979231075,-1.3801489664316382,17.866405572088112
1719185992.1794617,38828,0,0,,1.47500042583228,-1.4109773046740381,17.868148291518132
1719185992.1994746,38829,0,0,,1.3993707137055131,-1.343191742196399,17.78692190405417
1719185992.2192051,38830,0,0,,1.2961850899069205,-1.2658632959145089,17.77780976149723
1719185992.2389448,38831,0,0,,1.3599718407324026,-1.3045902223072656,17.77626450460489
1719185992.2606905,38832,0,0,,1.3588421638391026,-1.2572029084275709,17.80671278378091
1719185992.2810915,38833,0,0,,1.4179754928976724,-1.2984206145613513,17.805663411271272
1719185992.3002508,38834,0,0,,1.3898408590843507,-1.2815475404302146,17.75982361021236
1719185992.3208597,38835,0,0,,1.4432085879493988,-1.3204618306232168,17.757743246979434
1719185992.340874,38836,0,0,,1.380831412835208,-1.2539908046735044,17.893263318216885
1719185992.3608367,38837,0,0,,1.408777310127879,-1.3032866658846258,17.880904744901848
1719185992.3798373,38838,0,0,,1.3996247949187783,-1.2296236519318264,17.793335035142903
1719185992.399389,38839,0,0,,1.433013958180102,-1.2763648466511204,17.7827546523183
1719185992.4202683,38840,0,0,,1.4071946009425973,-1.3026861219193777,17.8253408284812
1719185992.4398353,38841,0,0,,1.4378112279113857,-1.343659694860449,17.825615484411998
1719185992.461897,38842,0,0,,1.4079019767367118,-1.362484368494378,17.828583328924243
1719185992.4803407,38843,0,0,,1.4257895556159523,-1.402178065102926,17.805260832567164
1719185992.5006037,38844,0,0,,1.2358600529482358,-1.2924264982274751,17.786267530476728
1719185992.5206463,38845,0,0,,1.2868791276738067,-1.1590570956354078,17.863654231808802
1719185992.5396135,38846,0,0,,1.2944420484353054,-1.2115815467271398,17.84247882745061
1719185992.5601776,38847,0,0,,1.310656596360344,-1.1855965646704103,17.866523566978046
1719185992.5817628,38848,0,0,,1.3351904398915,-1.2312671518534235,17.853320021445644
1719185992.6000304,38849,0,0,,1.3276949192462173,-1.2349075472944158,17.797995506604252
1719185992.620327,38850,0,0,,1.3721001802960935,-1.2716808938806556,17.793715934980177
1719185992.6402962,38851,0,0,,1.1720694104638647,-1.3063399684639576,17.858904962405706
1719185992.6601014,38852,0,0,,1.2205584608502353,-1.3403267803618066,17.85451822471947
1719185992.6799197,38853,0,0,,1.12973974264355,-1.2932355060380165,17.677511076333968
1719185992.700825,38854,0,0,,1.1768389745684997,-1.3262818475232163,17.670362199525286
1719185992.720682,38855,0,0,,1.1525306023689545,-1.3901997171251477,17.69326127833796
1719185992.7403817,38856,0,0,,1.1680828764594624,-1.3966983572418659,17.606158354197014
1719185992.7604284,38857,0,0,,1.2073342629289874,-1.4253815609525062,17.59832195072761
1719185992.7803533,38858,0,0,,1.069045049732671,-1.3147755168452184,17.593025852961766
1719185992.8008163,38859,0,0,,1.1084115810053707,-1.3485276412204394,17.58377834395725
1719185992.821075,38860,0,0,,1.0840116526713803,-1.1972089218214554,17.676295936508186
1719185992.8404644,38861,0,0,,1.1184527679134,-1.238550581359136,17.667234409756922
1719185992.8610933,38862,0,0,,1.0682467623382745,-1.1863913263927937,17.605486498941218
1719185992.880682,38863,0,0,,1.0996713532454727,-1.2287424401937144,17.595450811170885
1719185992.9005442,38864,0,0,,1.1140991839212049,-1.3155191180886354,17.550491946818457
1719185992.9202418,38865,0,0,,1.0717087590159045,-1.34551363208301,17.51798395935645
1719185992.9404788,38866,0,0,,0.9352362260469635,-1.4012810657135701,17.592521717182734
1719185992.9602716,38867,0,0,,0.9627143120295556,-1.4269402112363632,17.581239148592683
1719185992.9801602,38868,0,0,,0.9118550274728775,-1.3830365762380095,17.495150449735405
1719185993.000048,38869,0,0,,0.9385160454429055,-1.4114285258172203,17.48290922895752
1719185993.0204206,38870,0,0,,0.7874229241786307,-1.3161338373962568,17.408420901218374
1719185993.0408816,38871,0,0,,0.7675568001317579,-1.2199036303676958,17.595044606850138
1719185993.060659,38872,0,0,,0.7913063760979255,-1.2587796965797087,17.58117698864702
1719185993.0809195,38873,0,0,,0.8570277223493872,-1.1942636405736358,17.5473530004547
1719185993.102302,38874,0,0,,0.7762815836926401,-1.2143164768150405,17.524851297572695
1719185993.1216774,38875,0,0,,0.7167235240303633,-1.1418808845668829,17.493271742380884
1719185993.1395707,38876,0,0,,0.5873258285658676,-1.1432597175037338,17.447868179220993
1719185993.1586456,38877,0,0,,0.615549889996095,-1.1707956196264833,17.535097483371896
1719185993.1804922,38878,0,0,,0.6253840289681054,-1.2033040293026926,17.519732242976595
1719185993.19984,38879,0,0,,0.541073139448772,-1.2482574965433981,17.3870295583134
1719185993.220801,38880,0,0,,0.5466324240025764,-1.2725248360234724,17.370087371272657
1719185993.241202,38881,0,0,,0.35797910568571517,-1.2080686018360622,17.385978751544272
1719185993.26219,38882,0,0,,0.3649831637138435,-1.2340350631428563,17.36793615108922
1719185993.2819812,38883,0,0,,0.21176368713128474,-1.0241793798095458,17.42653816166154
1719185993.301373,38884,0,0,,0.2690145025540955,-0.966443873072744,17.413207165323346
1719185993.3211093,38885,0,0,,0.27008498666307984,-1.0018400199772064,17.394208927346735
1719185993.3412774,38886,0,0,,0.2302435453757269,-0.9408278962994472,17.45444536658422
1719185993.3596814,38887,0,0,,0.21851471471066508,-0.9692449443631008,17.43517556586754
1719185993.3798425,38888,0,0,,-0.04766158383310515,-0.9886545483906378,17.383910192116215
1719185993.4001353,38889,0,0,,-0.0605298021417644,-1.0100008648870262,17.363278560814802
1719185993.4206252,38890,0,0,,-0.048874230429809706,-0.9815959085548029,17.26406549607038
1719185993.4395492,38891,0,0,,-0.2655553013634573,-0.9243845949802594,17.213420352115637
1719185993.4601412,38892,0,0,,-0.21344138438006566,-0.9154252247344086,17.38964662020544
1719185993.4806128,38893,0,0,,-0.37604286802755094,-0.8749798239865867,17.354812589080215
1719185993.5000906,38894,0,0,,-0.3918939181691452,-0.8426197682490747,17.305680995939312
1719185993.5204618,38895,0,0,,-0.653044960676199,-0.7618274563254064,17.254935164948964
1719185993.5397723,38896,0,0,,-0.7086292453518173,-0.5889808018910798,17.18147038063383
1719185993.559739,38897,0,0,,-0.839315090782137,-0.5136148615107978,17.28857680871958
1719185993.580543,38898,0,0,,-0.9664520508022196,-0.48876654424922034,17.256909166167137
1719185993.6000237,38899,0,0,,-0.8430562891303639,-0.4847566212260367,17.216839329963364
1719185993.619795,38900,0,0,,-1.0735644647201361,-0.41039246080793973,17.179053667754413
1719185993.6397061,38901,0,0,,-1.0784544850664053,-0.3806024794877606,17.321696764378302
1719185993.660612,38902,0,0,,-1.4169817341243527,-0.25177306747907907,17.273721746646917
1719185993.6794312,38903,0,0,,-1.356272528740997,-0.26298822690244245,17.212814552500422
1719185993.7001238,38904,0,0,,-1.6199438941055533,-0.1613691947659125,17.185994354890823
1719185993.7203782,38905,0,0,,-1.5729622710074604,-0.24049638275018675,17.076606224533606
1719185993.7393947,38906,0,0,,-1.9483214947009295,-0.0697587561002675,17.02803804428748
1719185993.7591517,38907,0,0,,-1.9567583363350178,-0.10263500599869158,17.099568684646126
1719185993.7803369,38908,0,0,,-2.036786868597027,-0.08504030195970547,17.07714027511731
1719185993.8011646,38909,0,0,,-2.405562792369362,0.2534612813503847,17.041294358646798
1719185993.821005,38910,0,0,,-2.2414795846987277,0.3000296930127748,17.258983481935005
1719185993.8419707,38911,0,0,,-2.5479186578455475,0.4367097770641497,17.226020616897458
1719185993.8606205,38912,0,0,,-2.407025374862017,0.4149044445432015,17.226786601584475
1719185993.8800354,38913,0,0,,-2.5262501560865305,0.4408680308682229,17.207526300661947
1719185993.9015036,38914,0,0,,-2.7495785267167734,0.5819143460892502,17.122087869711535
1719185993.9214025,38915,0,0,,-2.874101298603897,0.6155404883111812,17.10400102809304
1719185993.9403675,38916,0,0,,-3.072295805275112,0.6845948548729845,17.179450053232518
1719185993.9606333,38917,0,0,,-3.20835181995547,0.7286472177767047,17.164309458779677
1719185993.980741,38918,0,0,,-3.2680659343536176,0.7648889441260005,17.021436150084327
1719185994.0000763,38919,0,0,,-3.5182631224759957,0.8836081229738615,17.014943327947197
1719185994.0199418,38920,0,0,,-3.485915914909843,0.921279476737142,17.089305259391676
1719185994.040578,38921,0,0,,-3.8102002045934404,1.097804993999175,17.093222823785077
1719185994.0592911,38922,0,0,,-3.6424993233974434,1.1162285901702949,17.120414511090075
1719185994.0804071,38923,0,0,,-3.745811135907962,1.2734734700377133,17.091272875683963
1719185994.099426,38924,0,0,,-3.9280438399814805,1.3444426857174867,17.080497745857816
1719185994.1203856,38925,0,0,,-3.8451164022422084,1.3178048550240649,17.10397078425454
1719185994.1412394,38926,0,0,,-4.1836011335900505,1.501838696608719,17.097433988169747
1719185994.1592252,38927,0,0,,-4.22141330090656,1.7208355675875966,17.14473364081573
1719185994.17831,38928,0,0,,-4.420577607411925,1.8005024635716644,17.13880769742305
1719185994.19927,38929,0,0,,-4.126386773264477,1.6592834423878076,17.248058691267733
1719185994.2196405,38930,0,0,,-4.514586730988184,1.8865824251258116,17.254522120128545
1719185994.2401564,38931,0,0,,-4.2230270587000645,1.811943501828357,17.299842002980423
1719185994.2595718,38932,0,0,,-4.545907966097303,2.000050244119566,17.30287503875674
1719185994.2796109,38933,0,0,,-4.562927080024402,1.899901302271993,17.264701030178323
1719185994.2998786,38934,0,0,,-4.78791785796854,2.0135732345106696,17.260155322429586
1719185994.3210626,38935,0,0,,-4.700927597176538,2.0573762328791694,17.28313100652885
1719185994.3400028,38936,0,0,,-4.441947983634294,1.9713688639135296,17.26870422860322
1719185994.3607337,38937,0,0,,-4.791605586296074,2.198525953028133,17.273935032867833
1719185994.3807309,38938,0,0,,-4.520981241184395,2.0954846513592384,17.34819187097753
1719185994.4003236,38939,0,0,,-4.849226232062001,2.319602171081475,17.358202654294487
1719185994.4212418,38940,0,0,,-4.723312515628322,2.222186420745645,17.400328098589064
1719185994.4399803,38941,0,0,,-4.967880025151744,2.355974993862744,17.39864895486081
1719185994.4607117,38942,0,0,,-4.803833996226338,2.347256057966182,17.355382094859046
1719185994.4802048,38943,0,0,,-5.047245706655458,2.4827876904987587,17.354620806522554
1719185994.4999177,38944,0,0,,-4.676605339141599,2.5077596103663873,17.487097813085384
1719185994.5197437,38945,0,0,,-4.925776262158978,2.6438832110738204,17.48689969895362
1719185994.5403595,38946,0,0,,-4.714680779145262,2.6182635554905147,17.604346936806
1719185994.560642,38947,0,0,,-4.96122839798421,2.7534580301888374,17.607112560611355
1719185994.5804052,38948,0,0,,-4.580153507867978,2.578489199842887,17.647733161969146
1719185994.5996718,38949,0,0,,-4.174252938414314,2.2635669037704402,17.754316184520878
1719185994.6197686,38950,0,0,,-4.434719642105295,2.4215617456181637,17.750460956406208
1719185994.6400208,38951,0,0,,-4.167127813225556,2.2689678582634283,17.7412680144667
1719185994.6603367,38952,0,0,,-4.419598783581805,2.430700402801479,17.73889198885763
1719185994.680703,38953,0,0,,-4.091415195959946,2.272207667057097,17.590045479149538
1719185994.7009656,38954,0,0,,-4.327388243261759,2.4283262695806895,17.586433065785116
1719185994.7207162,38955,0,0,,-4.062602964347101,2.372665772385318,17.66565244205321
1719185994.7410853,38956,0,0,,-4.256202050174609,2.5395251201407874,17.6786242327057
1719185994.76066,38957,0,0,,-3.720147472756252,2.3805878280348924,17.82863799285539
1719185994.7800715,38958,0,0,,-3.8884216140530596,2.535404357935918,17.845857713383452
1719185994.800058,38959,0,0,,-3.5939125859544805,2.3387966589740845,17.944582898221924
1719185994.8202765,38960,0,0,,-3.7588755198096186,2.4765608203199707,17.958153107264295
1719185994.8410342,38961,0,0,,-2.9469954372893676,1.9278758588776852,16.330644194779822
1719185994.860026,38962,0,0,,-3.1253074862975643,2.053597675711952,16.2380436089257
1719185994.8796875,38963,0,0,,-2.5571037847289766,1.6021214519553553,16.05301881862576
1719185994.899973,38964,0,0,,-2.222175616012311,1.3514690685595871,15.913481936963345
1719185994.9198983,38965,0,0,,-2.334743306098609,1.4741676719378591,15.804858955247916
1719185994.9400911,38966,0,0,,-2.0460390876217076,1.289392522411209,15.729638490984374
1719185994.9594586,38967,0,0,,-2.095427189400006,1.3841589233079574,15.619511762422837
1719185994.9800313,38968,0,0,,-1.74599498600084,1.1294584101436873,15.704683531887726
1719185995.001261,38969,0,0,,-1.8780065372951764,1.2397173537224577,15.610112361271588
1719185995.0209982,38970,0,0,,-1.3723438910032346,0.8635715333478688,15.679781842947333
1719185995.040549,38971,0,0,,-1.3612338063449718,0.9202897675743222,15.580041676203514
1719185995.0598245,38972,0,0,,-1.1164111204012541,0.6879254719084342,15.590212907740874
1719185995.080783,38973,0,0,,-1.2200313092515391,0.7830625390949859,15.501381899596794
1719185995.1013992,38974,0,0,,-1.0959653436393242,0.637684742738982,15.692074920948132
1719185995.120395,38975,0,0,,-1.0391024013269161,0.6621599838252978,15.607724988302792
1719185995.1419017,38976,0,0,,-0.7225317325729002,0.3184155854521773,15.58402723802574
1719185995.1588311,38977,0,0,,-0.42346586932215713,0.11556817800268443,15.39750541750723
1719185995.1791956,38978,0,0,,-0.4750047388011125,0.178157604337214,15.318576220336697
1719185995.198694,38979,0,0,,-0.2556789052011299,-0.09134073023183892,15.052820441302162
1719185995.2205708,38980,0,0,,-0.2704929075149647,-0.04709274698611787,14.972229256076432
1719185995.2415023,38981,0,0,,-0.06540695935160401,-0.2328226814389222,14.489493184417963
1719185995.2612736,38982,0,0,,-0.05596076364646074,-0.2016787853908807,14.402131950910778
1719185995.2790213,38983,0,0,,-0.031580020288101585,-0.24521627239403834,13.863827545629762
1719185995.2998688,38984,0,0,,2.332714900407978,-0.8612967674685625,14.178415154151073
1719185995.32019,38985,0,0,,2.2868453521970804,-0.878749722345382,13.390443562524455
1719185995.3406758,38986,0,0,,2.4067025636128574,-0.9467845403856557,13.386636416274452
1719185995.359792,38987,0,0,,2.2767241737619117,-0.9184169971486028,12.998883469813
1719185995.380868,38988,0,0,,2.1868920329948427,-0.8936841440172983,12.408962451695993
1719185995.3996325,38989,0,0,,2.1868920329948427,-0.8936841440172983,12.408962451695993
1719185995.4198267,38990,0,0,,1.8843321501385508,-0.7746169135004005,12.29496444740119
1719185995.4400225,38991,0,0,,2.063325213859329,-0.8770368833324682,12.2480294013637
1719185995.4599984,38992,0,0,,1.9367777006364832,-0.9152305050040268,12.183127691651379
1719185995.4797218,38993,0,0,,2.1002612970182613,-1.0217124895606937,12.142927108394737
1719185995.501376,38994,0,0,,1.9506987847149622,-1.1321407213423376,11.956020961909342
1719185995.5210924,38995,0,0,,1.9506987847149622,-1.1321407213423376,11.956020961909342
1719185995.5398595,38996,0,0,,1.9274721611808086,-1.3122336525420013,12.043567845203063
1719185995.5602078,38997,0,0,,1.9274721611808086,-1.3122336525420013,12.043567845203063
1719185995.5805624,38998,0,0,,1.7557171714941657,-1.3157887247867133,12.092801585894811
1719185995.5995567,38999,0,0,,1.7557171714941657,-1.3157887247867133,12.092801585894811
1719185995.6195998,39000,0,0,,1.721334322815136,-1.285645014588896,12.22272395610675
1719185995.6396432,39001,0,0,,1.7551456999166861,-1.4875585600210282,12.424689347511077
1719185995.6608348,39002,0,0,,1.8710231714215446,-1.5839916089836472,12.391439158670567
1719185995.680791,39003,0,0,,1.5210929566486597,-1.5408212885831212,12.474362523593701
1719185995.6997948,39004,0,0,,1.5210929566486597,-1.5408212885831212,12.474362523593701
1719185995.7202945,39005,0,0,,1.4789788204736056,-1.5628629487648047,12.530930806181914
1719185995.7399125,39006,0,0,,1.4789788204736056,-1.5628629487648047,12.530930806181914
1719185995.7609909,39007,0,0,,1.5888355617941943,-1.7740159249238063,12.719641440780695
1719185995.781338,39008,0,0,,1.5888355617941943,-1.7740159249238063,12.719641440780695
1719185995.8009753,39009,0,0,,1.4011887342393976,-1.7335929885998191,12.803880973301577
1719185995.8203065,39010,0,0,,1.4884824651214843,-1.8201018088598535,12.785755433301205
1719185995.8396676,39011,0,0,,1.495354101632267,-1.7632850819328991,12.825031603546801
1719185995.8611093,39012,0,0,,1.495354101632267,-1.7632850819328991,12.825031603546801
1719185995.8799314,39013,0,0,,1.547918121931526,-1.9593728374730688,12.94538591388902
1719185995.9005442,39014,0,0,,1.547918121931526,-1.9593728374730688,12.94538591388902
1719185995.9195757,39015,0,0,,1.4905405641943437,-2.0946086135709354,12.935498379297277
1719185995.940767,39016,0,0,,1.3426191669119458,-2.0446738556569817,12.947110405830587
1719185995.9605298,39017,0,0,,1.3426191669119458,-2.0446738556569817,12.947110405830587
1719185995.98049,39018,0,0,,1.4125605556157934,-2.112220690344815,12.96995765350005
1719185996.0008152,39019,0,0,,1.4709311318807177,-2.1914217926214556,12.962744984751305
1719185996.0200703,39020,0,0,,1.4484366234116923,-2.3139156138564414,13.003414518938271
1719185996.040178,39021,0,0,,1.5178584649991875,-2.4166030312087403,12.995194999744756
1719185996.0592916,39022,0,0,,1.428627368830832,-2.456560429197492,13.067972071853223
1719185996.0798457,39023,0,0,,1.428627368830832,-2.456560429197492,13.067972071853223
1719185996.0999415,39024,0,0,,1.2868559938706592,-2.379743943913648,12.911383602954336
1719185996.1195567,39025,0,0,,1.2868559938706592,-2.379743943913648,12.911383602954336
1719185996.1418917,39026,0,0,,1.3738702495619888,-2.441537575455709,13.143003286572608
1719185996.159481,39027,0,0,,1.3738702495619888,-2.441537575455709,13.143003286572608
1719185996.179604,39028,0,0,,1.4403488125606245,-2.6435747227137534,12.988757447225591
1719185996.2004344,39029,0,0,,1.1606630564165408,-2.6648259037074427,13.007908292469942
1719185996.2200027,39030,0,0,,1.1606630564165408,-2.6648259037074427,13.007908292469942
1719185996.2396343,39031,0,0,,1.181537954235767,-2.6620680058615673,12.910513545038166
1719185996.2607334,39032,0,0,,1.181537954235767,-2.6620680058615673,12.910513545038166
1719185996.279936,39033,0,0,,1.1311184107253278,-2.80138272515159,12.953544701956563
1719185996.3009577,39034,0,0,,1.1311184107253278,-2.80138272515159,12.953544701956563
1719185996.3211021,39035,0,0,,1.149062989644997,-2.8485771672439024,13.08814693014198
1719185996.340718,39036,0,0,,1.1671884735651836,-2.9152081726294385,13.083966269728856
1719185996.3597593,39037,0,0,,0.9892948694341084,-2.9040483894290157,13.038169180601935
1719185996.3804352,39038,0,0,,0.9973586069851692,-2.9482482588374586,13.035932949030192
1719185996.4003532,39039,0,0,,0.8797461687397471,-2.981116053274325,13.257943506555215
1719185996.4201832,39040,0,0,,0.7538764886948993,-3.0590967584840825,13.629752360083991
1719185996.440278,39041,0,0,,0.7538764886948993,-3.0590967584840825,13.629752360083991
1719185996.4601827,39042,0,0,,0.6207690550784544,-3.190382405381085,14.050270338920443
1719185996.4806852,39043,0,0,,0.6201578367492167,-3.2119703780444704,14.052058359114183
1719185996.501036,39044,0,0,,0.5650360169926555,-3.2484073310431114,14.359990283420206
1719185996.520189,39045,0,0,,0.5623693137402499,-3.2925906811513572,14.367258381923687
1719185996.5395088,39046,0,0,,0.4636751690263665,-3.2805339850853095,14.697810591529405
1719185996.559929,39047,0,0,,0.4545288716180389,-3.346792939883356,14.714083433074565
1719185996.5809748,39048,0,0,,0.19325148375631274,-3.333133005403727,14.95118761028553
1719185996.5999007,39049,0,0,,0.18827781173113367,-3.3773501048832024,14.966732950422744
1719185996.6199732,39050,0,0,,0.05433549964584261,-3.3702874839134074,15.019395527011485
1719185996.640068,39051,0,0,,0.03260772493738828,-3.4408341642338955,15.045056598587875
1719185996.6608658,39052,0,0,,-0.012185579492686616,-3.5366251733464225,15.10362185186634
1719185996.6805112,39053,0,0,,-0.012185579492686616,-3.5366251733464225,15.10362185186634
1719185996.7003763,39054,0,0,,-0.20173574907794584,-3.6891591928165455,15.324252295070414
1719185996.7200305,39055,0,0,,-0.37946348695356885,-3.6417733149261617,15.517308366885745
1719185996.7402732,39056,0,0,,-0.40237368308417637,-3.6875766117015703,15.537976291601193
1719185996.7600555,39057,0,0,,-0.3344735238703795,-3.8253855939632624,15.592446927708343
1719185996.7799056,39058,0,0,,-0.3344735238703795,-3.8253855939632624,15.592446927708343
1719185996.8012714,39059,0,0,,-0.6116174919763036,-3.8690646693762787,15.636680277325116
1719185996.820779,39060,0,0,,-0.6116174919763036,-3.8690646693762787,15.636680277325116
1719185996.8408194,39061,0,0,,-0.7460300595595789,-3.8620521028307397,15.640478194076701
1719185996.859294,39062,0,0,,-0.7460300595595789,-3.8620521028307397,15.640478194076701
1719185996.8800395,39063,0,0,,-0.9649856634650005,-3.918204699149512,15.558181057177201
1719185996.9007154,39064,0,0,,-0.9784048146416724,-3.9291878971035907,15.568988344517855
1719185996.9207947,39065,0,0,,-0.9338828641379929,-3.9341865762729196,15.55924269006111
1719185996.940516,39066,0,0,,-0.9838545254964303,-3.9805912143336615,15.582093031975479
1719185996.9601703,39067,0,0,,-1.0721405645064563,-3.934975193716844,15.539195637462438
1719185996.9799743,39068,0,0,,-1.1509948102777543,-3.8117190020023712,15.35806661985626
1719185997.0016673,39069,0,0,,-1.1509948102777543,-3.8117190020023712,15.35806661985626
1719185997.0202794,39070,0,0,,-1.095345862363145,-3.8299640817945777,15.32384696527789
1719185997.0392985,39071,0,0,,-1.1389290978039435,-3.872698920773635,15.34663728148581
1719185997.059379,39072,0,0,,-1.1576943222137341,-3.9244169101743718,15.3105404015461
1719185997.0803647,39073,0,0,,-1.1576943222137341,-3.9244169101743718,15.3105404015461
1719185997.100448,39074,0,0,,-1.3086000067856352,-3.8299374813380975,15.284073445100532
1719185997.1205919,39075,0,0,,-1.3778406993243113,-3.8864349095577637,15.310254586439278
1719185997.1420732,39076,0,0,,-1.530170918122239,-3.6118150559393736,15.29991656754922
1719185997.1581047,39077,0,0,,-1.5849030858211712,-3.644719079679814,15.31937201282192
1719185997.1793823,39078,0,0,,-1.5473066376009486,-3.5860876582475716,15.373719407100303
1719185997.2021508,39079,0,0,,-1.5473066376009486,-3.5860876582475716,15.373719407100303
1719185997.220167,39080,0,0,,-1.4659919860229909,-3.5652096720504645,15.316491528643445
1719185997.2397578,39081,0,0,,-1.6075941515587657,-3.413386362250477,15.35064243270294
1719185997.260579,39082,0,0,,-1.6941322091921567,-3.4515310883659165,15.378928505088544
1719185997.2788963,39083,0,0,,-1.6402567812790743,-3.38246980199333,15.453096710300319
1719185997.2998462,39084,0,0,,-1.7303235029003836,-3.4176713745611815,15.481744553001601
1719185997.3199437,39085,0,0,,-1.7163908578803888,-3.275092153932972,15.536293522230787
1719185997.3409796,39086,0,0,,-1.7163908578803888,-3.275092153932972,15.536293522230787
1719185997.3599393,39087,0,0,,-1.8631024430320962,-3.1187686608515754,15.668021935182113
1719185997.3803115,39088,0,0,,-1.8631024430320962,-3.1187686608515754,15.668021935182113
1719185997.4011507,39089,0,0,,-1.8737128324032997,-2.868686970176498,15.650999575107146
1719185997.4201434,39090,0,0,,-1.8737128324032997,-2.868686970176498,15.650999575107146
1719185997.4397495,39091,0,0,,-1.9761887227801864,-2.9139938715184415,15.684539100488278
1719185997.4605794,39092,0,0,,-1.9761887227801864,-2.9139938715184415,15.684539100488278
1719185997.480434,39093,0,0,,-2.026298645268182,-3.0104703087866933,15.682783957844494
1719185997.499993,39094,0,0,,-2.1692555503061874,-2.8238256306523195,15.690168401556065
1719185997.520754,39095,0,0,,-2.1692555503061874,-2.8238256306523195,15.690168401556065
1719185997.540202,39096,0,0,,-2.2939188022713073,-2.664040564751167,15.789212273308209
1719185997.560408,39097,0,0,,-2.2939188022713073,-2.664040564751167,15.789212273308209
1719185997.5806575,39098,0,0,,-2.252200527929531,-2.7020611902217353,15.928197315373836
1719185997.6001132,39099,0,0,,-2.252200527929531,-2.7020611902217353,15.928197315373836
1719185997.6196449,39100,0,0,,-2.151674214107847,-2.7209252030740436,15.713802297685072
1719185997.6405537,39101,0,0,,-2.2651559262060252,-2.725798162916837,15.748144118320408
1719185997.661425,39102,0,0,,-2.529526718231845,-2.6930346257706037,15.772421155777334
1719185997.6795998,39103,0,0,,-2.652107272325165,-2.694159048404943,15.805400402701592
1719185997.701123,39104,0,0,,-2.6882150908998446,-2.5787055772799135,15.865419936651666
1719185997.7204347,39105,0,0,,-2.7624943002934828,-2.574024052295365,15.88921290326889
1719185997.7405076,39106,0,0,,-2.678429592421587,-2.4640180950269484,15.8828589707605
1719185997.7601242,39107,0,0,,-2.6862257990713854,-2.520570454176423,15.957087643941685
1719185997.7799873,39108,0,0,,-2.808245802736017,-2.512728787778749,15.994263158897725
1719185997.8012412,39109,0,0,,-2.7823541287551117,-2.4585415376049613,15.930375709924252
1719185997.820238,39110,0,0,,-2.8686143691861643,-2.450913633316054,15.955747009203687
1719185997.8402731,39111,0,0,,-3.0047672144649185,-2.2257259678289176,16.062171215357566
1719185997.8609254,39112,0,0,,-3.132001156569557,-2.2087619755739945,16.09930746112589
1719185997.879506,39113,0,0,,-3.1156532987923327,-2.14453638009814,15.93481483214095
1719185997.900344,39114,0,0,,-3.1156532987923327,-2.14453638009814,15.93481483214095
1719185997.9208484,39115,0,0,,-3.2136051858595858,-2.2107759935818687,16.09614387387769
1719185997.9420307,39116,0,0,,-3.323838168757307,-2.184490095963403,16.15280986036666
1719185997.960883,39117,0,0,,-3.236926140106408,-2.0358288201767056,16.150565896217092
1719185997.98104,39118,0,0,,-3.236926140106408,-2.0358288201767056,16.150565896217092
1719185998.0001018,39119,0,0,,-3.338363671325203,-1.9864412874228459,16.195361466900867
1719185998.0203307,39120,0,0,,-3.489936118987911,-1.841768180008642,16.172583735403133
1719185998.040279,39121,0,0,,-3.5800901637298623,-1.8132087166014397,16.200952856049792
1719185998.0600023,39122,0,0,,-3.622894810474139,-1.7887386237476848,16.284838476069403
1719185998.0804026,39123,0,0,,-3.622894810474139,-1.7887386237476848,16.284838476069403
1719185998.1001136,39124,0,0,,-3.7828961180451293,-1.7332910520362157,16.21989234711411
1719185998.120288,39125,0,0,,-3.7828961180451293,-1.7332910520362157,16.21989234711411
1719185998.1419039,39126,0,0,,-3.9698801112256605,-1.6114527188188799,16.444272537734424
1719185998.1588173,39127,0,0,,-3.9698801112256605,-1.6114527188188799,16.444272537734424
1719185998.1799607,39128,0,0,,-3.955094919749401,-1.5790338297028625,16.349384190035444
1719185998.1997871,39129,0,0,,-4.047476260165298,-1.5440746394478784,16.36086178530376
1719185998.219797,39130,0,0,,-4.0515628508807495,-1.555572845193758,16.463473500826925
1719185998.2403882,39131,0,0,,-4.144309307526875,-1.5151860987374715,16.49608087550037
1719185998.2599585,39132,0,0,,-4.084611801948606,-1.4141309909641424,16.486426684306473
1719185998.2798085,39133,0,0,,-4.223652767905842,-1.3637664754008165,16.53336618872714
1719185998.2996113,39134,0,0,,-4.389466162437731,-1.3391417151439424,16.63275348407521
1719185998.3200316,39135,0,0,,-4.293026597703099,-1.5045155761775155,16.616354632387363
1719185998.3403823,39136,0,0,,-4.431622134121258,-1.4451283234179793,16.666773842518104
1719185998.3602245,39137,0,0,,-4.3496748304505,-1.4731722556341689,16.70028014617393
1719185998.380468,39138,0,0,,-4.4896063146201275,-1.4085582262985281,16.756092056007546
1719185998.4001257,39139,0,0,,-4.593768319313709,-1.5009164268930317,16.78548883240726
1719185998.4210358,39140,0,0,,-4.593768319313709,-1.5009164268930317,16.78548883240726
