Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719005540.039668,16960,1719005540,37246515,,0.0,0.0,0.0
1719005540.0593026,16961,1719005540,57608599,,0.0,0.0,0.0
1719005540.079169,16962,1719005540,77249015,,0.0,0.0,0.0
1719005540.099286,16963,1719005540,97224692,,0.0,0.0,0.0
1719005540.1192758,16964,1719005540,117271776,,0.0,0.0,0.0
1719005540.1404037,16965,1719005540,137281880,,0.0,0.0,0.0
1719005540.1586294,16966,1719005540,157233338,,0.0,0.0,0.0
1719005540.1785648,16967,1719005540,177239328,,0.0,0.0,0.0
1719005540.1988034,16968,1719005540,197197349,,0.0,0.0,0.0
1719005540.2196836,16969,1719005540,217232244,,0.0,0.0,0.0
1719005540.2389724,16970,1719005540,237231359,,0.0,0.0,0.0
1719005540.259105,16971,1719005540,257219588,,0.0,0.0,0.0
1719005540.2796035,16972,1719005540,277226203,,0.0,0.0,0.0
1719005540.2993462,16973,1719005540,297242661,,0.0,0.0,0.0
1719005540.319462,16974,1719005540,317237817,,0.0,0.0,0.0
1719005540.3395305,16975,1719005540,337243651,,0.0,0.0,0.0
1719005540.36247,16976,1719005540,357216567,,0.0,0.0,0.0
1719005540.379949,16977,1719005540,377522349,,0.0,0.0,0.0
1719005540.3994272,16978,1719005540,397237088,,0.0,0.0,0.0
1719005540.419728,16979,1719005540,417268234,,0.0,0.0,0.0
1719005540.439658,16980,1719005540,437491880,,0.0,0.0,0.0
1719005540.4595308,16981,1719005540,457373546,,0.0,0.0,0.0
1719005540.4826841,16982,1719005540,477280786,,0.0,0.0,0.0
1719005540.5002556,16983,1719005540,497415421,,0.0,0.0,0.0
1719005540.5197914,16984,1719005540,517279224,,0.0,0.0,0.0
1719005540.5400994,16985,1719005540,537329901,,0.0,0.0,0.0
1719005540.561898,16986,1719005540,557267661,,0.0,0.0,0.0
1719005540.580227,16987,1719005540,577257296,,0.0,0.0,0.0
1719005540.5997107,16988,1719005540,597276880,,0.0,0.0,0.0
1719005540.619674,16989,1719005540,617246984,,0.0,0.0,0.0
1719005540.6395197,16990,1719005540,637288390,,0.0,0.0,0.0
1719005540.6597362,16991,1719005540,657320005,,0.0,0.0,0.0
1719005540.6796722,16992,1719005540,677277765,,0.0,0.0,0.0
1719005540.6992698,16993,1719005540,697267505,,0.0,0.0,0.0
1719005540.719772,16994,1719005540,717238234,,0.0,0.0,0.0
1719005540.7393465,16995,1719005540,737280161,,0.0,0.0,0.0
1719005540.7606397,16996,1719005540,757233963,,0.0,0.0,0.0
1719005540.7799544,16997,1719005540,777324953,,0.0,0.0,0.0
1719005540.7998905,16998,1719005540,797324744,,0.0,0.0,0.0
1719005540.8199375,16999,1719005540,817241307,,0.0,0.0,0.0
1719005540.8392322,17000,1719005540,837247557,,0.0,0.0,0.0
1719005540.8589282,17001,1719005540,857249275,,0.0,0.0,0.0
1719005540.8798018,17002,1719005540,877254692,,0.0,0.0,0.0
1719005540.8999496,17003,1719005540,897601515,,0.0,0.0,0.0
1719005540.9195516,17004,1719005540,917393442,,0.0,0.0,0.0
1719005540.9389486,17005,1719005540,937246307,,0.0,0.0,0.0
1719005540.9595494,17006,1719005540,957252765,,0.0,0.0,0.0
1719005540.9799087,17007,1719005540,977253703,,0.0,0.0,0.0
1719005540.999775,17008,1719005540,997269640,,0.0,0.0,0.0
1719005541.0200422,17009,1719005541,17332505,,0.0,0.0,0.0
1719005541.0394351,17010,1719005541,37231359,,0.0,0.0,0.0
1719005541.0594885,17011,1719005541,57259692,,0.0,0.0,0.0
1719005541.0790865,17012,1719005541,77287921,,0.0,0.0,0.0
1719005541.0994453,17013,1719005541,97268390,,0.0,0.0,0.0
1719005541.1217208,17014,1719005541,117289327,,0.0,0.0,0.0
1719005541.140299,17015,1719005541,137341150,,0.0,0.0,0.0
1719005541.158597,17016,1719005541,157182817,,0.0,0.0,0.0
1719005541.1792977,17017,1719005541,177240577,,0.0,0.0,0.0
1719005541.199367,17018,1719005541,197240369,,0.0,0.0,0.0
1719005541.2202017,17019,1719005541,217245004,,0.0,0.0,0.0
1719005541.2402089,17020,1719005541,237327557,,0.0,0.0,0.0
1719005541.259945,17021,1719005541,257274119,,0.0,0.0,0.0
1719005541.2795284,17022,1719005541,277324223,,0.0,0.0,0.0
1719005541.299554,17023,1719005541,297239015,,0.0,0.0,0.0
1719005541.3201966,17024,1719005541,317310473,,0.0,0.0,0.0
1719005541.3399749,17025,1719005541,337340161,,0.0,0.0,0.0
1719005541.3611028,17026,1719005541,357299588,,0.0,0.0,0.0
1719005541.380364,17027,1719005541,377312609,,0.0,0.0,0.0
1719005541.403356,17028,1719005541,397271775,,0.0,0.0,0.0
1719005541.4202096,17029,1719005541,417238338,,0.0,0.0,0.0
1719005541.440861,17030,1719005541,437555629,,0.0,0.0,0.0
1719005541.4612398,17031,1719005541,457270525,,0.0,0.0,0.0
1719005541.4794805,17032,1719005541,477243650,,0.0,0.0,0.0
1719005541.499718,17033,1719005541,497346671,,0.0,0.0,0.0
1719005541.5199404,17034,1719005541,517294119,,0.0,0.0,0.0
1719005541.5399396,17035,1719005541,537253494,,0.0,0.0,0.0
1719005541.560035,17036,1719005541,557235994,,0.0,0.0,0.0
1719005541.579981,17037,1719005541,577276931,,0.0,0.0,0.0
1719005541.6029751,17038,1719005541,597600942,,0.0,0.0,0.0
1719005541.6193628,17039,1719005541,617372817,,0.0,0.0,0.0
1719005541.6392362,17040,1719005541,637304171,,0.0,0.0,0.0
1719005541.6586642,17041,1719005541,657409171,,0.0,0.0,0.0
1719005541.6792321,17042,1719005541,677364171,,0.0,0.0,0.0
1719005541.699902,17043,1719005541,697285056,,0.0,0.0,0.0
1719005541.719991,17044,1719005541,717254171,,0.0,0.0,0.0
1719005541.7398844,17045,1719005541,737275108,,0.0,0.0,0.0
1719005541.7598333,17046,1719005541,757277036,,0.0,0.0,0.0
1719005541.7795236,17047,1719005541,777254223,,0.0,0.0,0.0
1719005541.8000894,17048,1719005541,797263702,,0.0,0.0,0.0
1719005541.819188,17049,1719005541,817285890,,0.0,0.0,0.0
1719005541.8399951,17050,1719005541,837276306,,0.0,0.0,0.0
1719005541.8628957,17051,1719005541,857352973,,0.0,0.0,0.0
1719005541.8798509,17052,1719005541,877255369,,0.0,0.0,0.0
1719005541.9003868,17053,1719005541,897277765,,0.0,0.0,0.0
1719005541.9218106,17054,1719005541,917408233,,0.0,0.0,0.0
1719005541.9401584,17055,1719005541,937328858,,0.0,0.0,0.0
1719005541.9595866,17056,1719005541,957289796,,0.0,0.0,0.0
1719005541.9800193,17057,1719005541,977247192,,0.0,0.0,0.0
1719005542.0010905,17058,1719005541,998419119,,0.0,0.0,0.0
1719005542.0198665,17059,1719005542,17392869,,0.0,0.0,0.0
1719005542.0395212,17060,1719005542,37281410,,0.0,0.0,0.0
1719005542.0592227,17061,1719005542,57378754,,0.0,0.0,0.0
1719005542.0796568,17062,1719005542,77250265,,0.0,0.0,0.0
1719005542.0993078,17063,1719005542,97279379,,0.0,0.0,0.0
1719005542.1197517,17064,1719005542,117296358,,0.0,0.0,0.0
1719005542.1402726,17065,1719005542,137454535,,0.0,0.0,0.0
1719005542.158956,17066,1719005542,157248181,,0.0,0.0,0.0
1719005542.1790478,17067,1719005542,177555369,,0.0,0.0,0.0
1719005542.199829,17068,1719005542,197269535,,0.0,0.0,0.0
1719005542.219337,17069,1719005542,217249744,,0.0,0.0,0.0
1719005542.2395058,17070,1719005542,237257921,,0.0,0.0,0.0
1719005542.2594984,17071,1719005542,257253650,,0.0,0.0,0.0
1719005542.2802966,17072,1719005542,277244171,,0.0,0.0,0.0
1719005542.2993722,17073,1719005542,297268077,,0.0,0.0,0.0
1719005542.321538,17074,1719005542,317271202,,0.0,0.0,0.0
1719005542.342601,17075,1719005542,337264327,,0.0,0.0,0.0
1719005542.3601522,17076,1719005542,357302973,,0.0,0.0,0.0
1719005542.3798826,17077,1719005542,377232869,,0.0,0.0,0.0
1719005542.402588,17078,1719005542,397486306,,0.0,0.0,0.0
1719005542.4207594,17079,1719005542,417602087,,0.0,0.0,0.0
1719005542.439548,17080,1719005542,437316254,,0.0,0.0,0.0
1719005542.4618745,17081,1719005542,457325317,,0.0,0.0,0.0
1719005542.4796407,17082,1719005542,477281983,,0.0,0.0,0.0
1719005542.4992583,17083,1719005542,497254535,,0.0,0.0,0.0
1719005542.5202658,17084,1719005542,517267921,,0.0,0.0,0.0
1719005542.5405326,17085,1719005542,537273754,,0.0,0.0,0.0
1719005542.559942,17086,1719005542,557278754,,0.0,0.0,0.0
1719005542.5804248,17087,1719005542,577470160,,0.0,0.0,0.0
1719005542.5999384,17088,1719005542,597326775,,0.0,0.0,0.0
1719005542.6219447,17089,1719005542,617277921,,0.0,0.0,0.0
1719005542.639707,17090,1719005542,637492191,,0.0,0.0,0.0
1719005542.6602046,17091,1719005542,657630733,,0.0,0.0,0.0
1719005542.6784766,17092,1719005542,677416671,,0.0,0.0,0.0
1719005542.6996613,17093,1719005542,697250941,,0.0,0.0,0.0
1719005542.7198167,17094,1719005542,717226462,,0.0,0.0,0.0
1719005542.7393928,17095,1719005542,737269379,,0.0,0.0,0.0
1719005542.7614062,17096,1719005542,757767921,,0.0,0.0,0.0
1719005542.7795124,17097,1719005542,777356983,,0.0,0.0,0.0
1719005542.7994394,17098,1719005542,797282556,,0.0,0.0,0.0
1719005542.8192103,17099,1719005542,817270212,,0.0,0.0,0.0
1719005542.8391407,17100,1719005542,837232452,,0.0,0.0,0.0
1719005542.8595083,17101,1719005542,857244535,,0.0,0.0,0.0
1719005542.8795834,17102,1719005542,877327035,,0.0,0.0,0.0
1719005542.9000447,17103,1719005542,897281931,,0.0,0.0,0.0
1719005542.9207788,17104,1719005542,917471618,,0.0,0.0,0.0
1719005542.9413154,17105,1719005542,937347608,,0.0,0.0,0.0
1719005542.9599624,17106,1719005542,957232816,,0.0,0.0,0.0
1719005542.9797122,17107,1719005542,977275473,,0.0,0.0,0.0
1719005543.001863,17108,1719005542,999190056,,0.0,0.0,0.0
1719005543.020276,17109,1719005543,17743285,,0.0,0.0,0.0
1719005543.0398762,17110,1719005543,37234743,,0.0,0.0,0.0
1719005543.0593157,17111,1719005543,57360368,,0.0,0.0,0.0
1719005543.079677,17112,1719005543,77245420,,0.0,0.0,0.0
1719005543.0993829,17113,1719005543,97249118,,0.0,0.0,0.0
1719005543.1199484,17114,1719005543,117255108,,0.0,0.0,0.0
1719005543.142479,17115,1719005543,137473910,,0.0,0.0,0.0
1719005543.158073,17116,1719005543,157167764,,0.0,0.0,0.0
1719005543.1795835,17117,1719005543,177462035,,0.0,0.0,0.0
1719005543.2010472,17118,1719005543,197273806,,0.0,0.0,0.0
1719005543.220157,17119,1719005543,217258806,,0.0,0.0,0.0
1719005543.239641,17120,1719005543,237298181,,0.0,0.0,0.0
1719005543.2600536,17121,1719005543,257369847,,0.0,0.0,0.0
1719005543.2794142,17122,1719005543,277287295,,0.0,0.0,0.0
1719005543.299965,17123,1719005543,297238389,,0.0,0.0,0.0
1719005543.3200655,17124,1719005543,317335472,,0.0,0.0,0.0
1719005543.342448,17125,1719005543,337260212,,0.0,0.0,0.0
1719005543.3591332,17126,1719005543,357248962,,0.0,0.0,0.0
1719005543.3801122,17127,1719005543,377345264,,0.0,0.0,0.0
1719005543.4022171,17128,1719005543,397342920,,0.0,0.0,0.0
1719005543.419424,17129,1719005543,417231618,,0.0,0.0,0.0
1719005543.4397883,17130,1719005543,437418129,,0.0,0.0,0.0
1719005543.459332,17131,1719005543,457277452,,0.0,0.0,0.0
1719005543.4802055,17132,1719005543,477304639,,0.0,0.0,0.0
1719005543.4998627,17133,1719005543,497325472,,0.0,0.0,0.0
1719005543.5200934,17134,1719005543,517280420,,0.0,0.0,0.0
1719005543.5393205,17135,1719005543,537250941,,0.0,0.0,0.0
1719005543.5593188,17136,1719005543,557292608,,0.0,0.0,0.0
1719005543.5793364,17137,1719005543,577236566,,0.0,0.0,0.0
1719005543.6012583,17138,1719005543,597620264,,0.0,0.0,0.0
1719005543.6208088,17139,1719005543,617248233,,0.0,0.0,0.0
1719005543.6394253,17140,1719005543,637286618,,0.0,0.0,0.0
1719005543.6603136,17141,1719005543,657446149,,0.0,0.0,0.0
1719005543.6794517,17142,1719005543,677235368,,0.0,0.0,0.0
1719005543.6989386,17143,1719005543,697345681,,0.0,0.0,0.0
1719005543.7199454,17144,1719005543,717247920,,0.0,0.0,0.0
1719005543.7392244,17145,1719005543,737224795,,0.0,0.0,0.0
1719005543.7595496,17146,1719005543,757318806,,0.0,0.0,0.0
1719005543.7794933,17147,1719005543,777310889,,0.0,0.0,0.0
1719005543.799773,17148,1719005543,797327399,,0.0,0.0,0.0
1719005543.8195531,17149,1719005543,817222035,,0.0,0.0,0.0
1719005543.8395092,17150,1719005543,837341618,,0.0,0.0,0.0
1719005543.8605716,17151,1719005543,857247764,,0.0,0.0,0.0
1719005543.8794436,17152,1719005543,877229691,,0.0,0.0,0.0
1719005543.8989007,17153,1719005543,897253649,,0.0,0.0,0.0
1719005543.9208174,17154,1719005543,917264847,,0.0,0.0,0.0
1719005543.939635,17155,1719005543,937274170,,0.0,0.0,0.0
1719005543.959856,17156,1719005543,957269431,,0.0,0.0,0.0
1719005543.9803042,17157,1719005543,977361618,,0.0,0.0,0.0
1719005544.0001729,17158,1719005543,997533233,,0.0,0.0,0.0
1719005544.0189934,17159,1719005544,17245785,,0.0,0.0,0.0
1719005544.0396986,17160,1719005544,37237556,,0.0,0.0,0.0
1719005544.059227,17161,1719005544,57299847,,0.0,0.0,0.0
1719005544.079541,17162,1719005544,77403701,,0.0,0.0,0.0
1719005544.0992532,17163,1719005544,97293337,,0.0,0.0,0.0
1719005544.1196356,17164,1719005544,117270837,,0.0,0.0,0.0
1719005544.1399555,17165,1719005544,137353337,,0.0,0.0,0.0
1719005544.1589396,17166,1719005544,157289066,,0.0,0.0,0.0
1719005544.1788085,17167,1719005544,177442555,,0.0,0.0,0.0
1719005544.1996682,17168,1719005544,197329951,,0.0,0.0,0.0
1719005544.219335,17169,1719005544,217241774,,0.0,0.0,0.0
1719005544.2393672,17170,1719005544,237268962,,0.0,0.0,0.0
1719005544.259349,17171,1719005544,257238233,,0.0,0.0,0.0
1719005544.2809718,17172,1719005544,277418285,,0.0,0.0,0.0
1719005544.299532,17173,1719005544,297334326,,0.0,0.0,0.0
1719005544.319931,17174,1719005544,317411566,,0.0,0.0,0.0
1719005544.3400695,17175,1719005544,337268493,,0.0,0.0,0.0
1719005544.3599243,17176,1719005544,357358389,,0.0,0.0,0.0
1719005544.3790197,17177,1719005544,377249743,,0.0,0.0,0.0
1719005544.4012094,17178,1719005544,397292399,,0.0,0.0,0.0
1719005544.4208686,17179,1719005544,417313441,,0.0,0.0,0.0
1719005544.4397228,17180,1719005544,437351410,,0.0,0.0,0.0
1719005544.4593487,17181,1719005544,457218389,,0.0,0.0,0.0
1719005544.4797406,17182,1719005544,477256566,,0.0,0.0,0.0
1719005544.4991264,17183,1719005544,497269691,,0.0,0.0,0.0
1719005544.5208607,17184,1719005544,517300212,,0.0,0.0,0.0
1719005544.543214,17185,1719005544,537244951,,0.0,0.0,0.0
1719005544.5602167,17186,1719005544,557338597,,0.0,0.0,0.0
1719005544.5823517,17187,1719005544,577511045,,0.0,0.0,0.0
1719005544.6041052,17188,1719005544,599267868,,0.0,0.0,0.0
1719005544.6204863,17189,1719005544,617245055,,0.0,0.0,0.0
1719005544.6405585,17190,1719005544,637236982,,0.0,0.0,0.0
1719005544.6617846,17191,1719005544,657476357,,0.0,0.0,0.0
1719005544.6807497,17192,1719005544,677516357,,0.0,0.0,0.0
1719005544.699623,17193,1719005544,697350368,,0.0,0.0,0.0
1719005544.7194593,17194,1719005544,717315889,,0.0,0.0,0.0
1719005544.739739,17195,1719005544,737365576,,0.0,0.0,0.0
1719005544.7600286,17196,1719005544,757332086,,0.0,0.0,0.0
1719005544.7813914,17197,1719005544,777242868,,0.0,0.0,0.0
1719005544.7998497,17198,1719005544,797319170,,0.0,0.0,0.0
1719005544.822038,17199,1719005544,817921514,,0.0,0.0,0.0
1719005544.8395712,17200,1719005544,837377555,,0.0,0.0,0.0
1719005544.8593812,17201,1719005544,857240889,,0.0,0.0,0.0
1719005544.8796206,17202,1719005544,877293701,,0.0,0.0,0.0
1719005544.8999572,17203,1719005544,897272451,,0.0,0.0,0.0
1719005544.9205153,17204,1719005544,917279222,,0.0,0.0,0.0
1719005544.9395525,17205,1719005544,937265420,,0.0,0.0,0.0
1719005544.9592867,17206,1719005544,957247347,,0.0,0.0,0.0
1719005544.9794748,17207,1719005544,977252399,,0.0,0.0,0.0
1719005544.9994607,17208,1719005544,997329222,,0.0,0.0,0.0
1719005545.0198393,17209,1719005545,17287347,,0.0,0.0,0.0
1719005545.0397246,17210,1719005545,37347816,,0.0,0.0,0.0
1719005545.059718,17211,1719005545,57258284,,0.0,0.0,0.0
1719005545.080735,17212,1719005545,77336826,,0.0,0.0,0.0
1719005545.1000721,17213,1719005545,97259586,,0.0,0.0,0.0
1719005545.1206908,17214,1719005545,117277868,,0.0,0.0,0.0
1719005545.1422036,17215,1719005545,138327972,,0.0,0.0,0.0
1719005545.1608708,17216,1719005545,157361826,,0.0,0.0,0.0
1719005545.1793566,17217,1719005545,177302503,,0.0,0.0,0.0
1719005545.2002606,17218,1719005545,197457815,,0.0,0.0,0.0
1719005545.218887,17219,1719005545,217348284,,0.0,0.0,0.0
1719005545.2396207,17220,1719005545,237326045,,0.0,0.0,0.0
1719005545.2599404,17221,1719005545,257243909,,0.0,0.0,0.0
1719005545.2796235,17222,1719005545,277365055,,0.0,0.0,0.0
1719005545.2992828,17223,1719005545,297250888,,0.0,0.0,0.0
1719005545.320445,17224,1719005545,317269690,,0.0,0.0,0.0
1719005545.341739,17225,1719005545,337392868,,0.0,0.0,0.0
1719005545.3601413,17226,1719005545,357314534,,0.0,0.0,0.0
1719005545.3791094,17227,1719005545,377307295,,0.0,0.0,0.0
1719005545.4005373,17228,1719005545,397430680,,0.0,0.0,0.0
1719005545.419902,17229,1719005545,417245211,,0.0,0.0,0.0
1719005545.4403443,17230,1719005545,437376357,,0.0,0.0,0.0
1719005545.4595277,17231,1719005545,457306617,,0.0,0.0,0.0
1719005545.4793775,17232,1719005545,477310680,,0.0,0.0,0.0
1719005545.5009108,17233,1719005545,498364690,,0.0,0.0,0.0
1719005545.520905,17234,1719005545,517505211,,0.0,0.0,0.0
1719005545.5395906,17235,1719005545,537322295,,0.0,0.0,0.0
1719005545.5601165,17236,1719005545,557460367,,0.0,0.0,0.0
1719005545.5799494,17237,1719005545,577280472,,0.0,0.0,0.0
1719005545.599677,17238,1719005545,597285836,,0.0,0.0,0.0
1719005545.6200638,17239,1719005545,617249482,,0.0,0.0,0.0
1719005545.6394103,17240,1719005545,637222763,,0.0,0.0,0.0
1719005545.6593738,17241,1719005545,657257242,,0.0,0.0,0.0
1719005545.679807,17242,1719005545,677276617,,0.0,0.0,0.0
1719005545.7005594,17243,1719005545,697275940,,0.0,0.0,0.0
1719005545.7210882,17244,1719005545,717512607,,0.0,0.0,0.0
1719005545.738233,17245,1719005545,737209951,,0.0,0.0,0.0
1719005545.7593608,17246,1719005545,757306722,,0.0,0.0,0.0
1719005545.7796185,17247,1719005545,777325159,,0.0,0.0,0.0
1719005545.7997398,17248,1719005545,797246357,,0.0,0.0,0.0
1719005545.820212,17249,1719005545,817269169,,0.0,0.0,0.0
1719005545.8394182,17250,1719005545,837227451,,0.0,0.0,0.0
1719005545.8595223,17251,1719005545,857251409,,0.0,0.0,0.0
1719005545.879404,17252,1719005545,877245471,,0.0,0.0,0.0
1719005545.9024434,17253,1719005545,897238649,,0.0,0.0,0.0
1719005545.9194684,17254,1719005545,917293128,,0.0,0.0,0.0
1719005545.9410822,17255,1719005545,937357034,,0.0,0.0,0.0
1719005545.9615135,17256,1719005545,957270836,,0.0,0.0,0.0
1719005545.9799116,17257,1719005545,977270055,,0.0,0.0,0.0
1719005545.9999554,17258,1719005545,997422971,,0.0,0.0,0.0
1719005546.0228786,17259,1719005546,17438909,,0.0,0.0,0.0
1719005546.0395463,17260,1719005546,37234534,,0.0,0.0,0.0
1719005546.0589397,17261,1719005546,57209430,,0.0,0.0,0.0
1719005546.0791588,17262,1719005546,77234430,,0.0,0.0,0.0
1719005546.0992954,17263,1719005546,97271096,,0.0,0.0,0.0
1719005546.1193094,17264,1719005546,117234221,,0.0,0.0,0.0
1719005546.1406646,17265,1719005546,138324794,,0.0,0.0,0.0
1719005546.1584837,17266,1719005546,157205576,,0.0,0.0,0.0
1719005546.1792834,17267,1719005546,177250680,,0.0,0.0,0.0
1719005546.1988187,17268,1719005546,197289169,,0.0,0.0,0.0
1719005546.2194712,17269,1719005546,217269742,,0.0,0.0,0.0
1719005546.239702,17270,1719005546,237254378,,0.0,0.0,0.0
1719005546.2592025,17271,1719005546,257243805,,0.0,0.0,0.0
1719005546.2789395,17272,1719005546,277328075,,0.0,0.0,0.0
1719005546.2995179,17273,1719005546,297295784,,0.0,0.0,0.0
1719005546.319894,17274,1719005546,317254794,,0.0,0.0,0.0
1719005546.3390746,17275,1719005546,337239898,,0.0,0.0,0.0
1719005546.359806,17276,1719005546,357294221,,0.0,0.0,0.0
1719005546.3796813,17277,1719005546,377351721,,0.0,0.0,0.0
1719005546.3993251,17278,1719005546,397339950,,0.0,0.0,0.0
1719005546.420516,17279,1719005546,417838596,,0.0,0.0,0.0
1719005546.43959,17280,1719005546,437302919,,0.0,0.0,0.0
1719005546.4594498,17281,1719005546,457269065,,0.0,0.0,0.0
1719005546.47952,17282,1719005546,477261565,,0.0,0.0,0.0
1719005546.4998024,17283,1719005546,497409898,,0.0,0.0,0.0
1719005546.5205772,17284,1719005546,517570263,,0.0,0.0,0.0
1719005546.540033,17285,1719005546,537315002,,0.0,0.0,0.0
1719005546.559806,17286,1719005546,557275888,,0.0,0.0,0.0
1719005546.5804286,17287,1719005546,577264534,,0.0,0.0,0.0
1719005546.6014698,17288,1719005546,597318648,,0.0,0.0,0.0
1719005546.6197605,17289,1719005546,617323075,,0.0,0.0,0.0
1719005546.639835,17290,1719005546,637271773,,0.0,0.0,0.0
1719005546.6597722,17291,1719005546,657364325,,0.0,0.0,0.0
1719005546.67979,17292,1719005546,677244169,,0.0,0.0,0.0
1719005546.7010152,17293,1719005546,697475471,,0.0,0.0,0.0
1719005546.7204955,17294,1719005546,717539273,,0.0,0.0,0.0
1719005546.7394805,17295,1719005546,737291148,,0.0,0.0,0.0
1719005546.7581456,17296,1719005546,757204169,,0.0,0.0,0.0
1719005546.779684,17297,1719005546,777323909,,0.0,0.0,0.0
1719005546.79967,17298,1719005546,797248544,,0.0,0.0,0.0
1719005546.8194418,17299,1719005546,817245367,,0.0,0.0,0.0
1719005546.8397813,17300,1719005546,837285367,,0.0,0.0,0.0
1719005546.859843,17301,1719005546,857382763,,0.0,0.0,0.0
1719005546.8792772,17302,1719005546,877222190,,0.0,0.0,0.0
1719005546.8996675,17303,1719005546,897385784,,0.0,0.0,0.0
1719005546.920943,17304,1719005546,917305888,,0.0,0.0,0.0
1719005546.939738,17305,1719005546,937248336,,0.0,0.0,0.0
1719005546.960653,17306,1719005546,957414117,,0.0,0.0,0.0
1719005546.9791086,17307,1719005546,977241252,,0.0,0.0,0.0
1719005547.0029671,17308,1719005546,997235888,,0.0,0.0,0.0
1719005547.0227199,17309,1719005547,18464221,,0.0,0.0,0.0
1719005547.0408938,17310,1719005547,37284013,,0.0,0.0,0.0
1719005547.0592961,17311,1719005547,57239846,,0.0,0.0,0.0
1719005547.0805936,17312,1719005547,77389429,,0.0,0.0,0.0
1719005547.0994885,17313,1719005547,97243440,,0.0,0.0,0.0
1719005547.1207929,17314,1719005547,117359638,,0.0,0.0,0.0
1719005547.1417546,17315,1719005547,138140940,,0.0,0.0,0.0
1719005547.1583636,17316,1719005547,157322554,,0.0,0.0,0.0
1719005547.1799924,17317,1719005547,177384325,,0.0,0.0,0.0
1719005547.199713,17318,1719005547,197269950,,0.0,0.0,0.0
1719005547.2199628,17319,1719005547,217332658,,0.0,0.0,0.0
1719005547.2396083,17320,1719005547,237403544,,0.0,0.0,0.0
1719005547.25993,17321,1719005547,257280263,,0.0,0.0,0.0
1719005547.2802198,17322,1719005547,277398648,,0.0,0.0,0.0
1719005547.3001611,17323,1719005547,297281721,,0.0,0.0,0.0
1719005547.3205078,17324,1719005547,317282763,,0.0,0.0,0.0
1719005547.3414834,17325,1719005547,337317971,,0.0,0.0,0.0
1719005547.36014,17326,1719005547,357301513,,0.0,0.0,0.0
1719005547.3800895,17327,1719005547,377230940,,0.0,0.0,0.0
1719005547.4031644,17328,1719005547,397359585,,0.0,0.0,0.0
1719005547.4197276,17329,1719005547,417229898,,0.0,0.0,0.0
1719005547.43949,17330,1719005547,437382502,,0.0,0.0,0.0
1719005547.4593072,17331,1719005547,457235471,,0.0,0.0,0.0
1719005547.4809356,17332,1719005547,477285315,,0.0,0.0,0.0
1719005547.50042,17333,1719005547,497269533,,0.0,0.0,0.0
1719005547.5210345,17334,1719005547,517334638,,0.0,0.0,0.0
1719005547.5401947,17335,1719005547,537480315,,0.0,0.0,0.0
1719005547.560051,17336,1719005547,557266304,,0.0,0.0,0.0
1719005547.5798678,17337,1719005547,577301304,,0.0,0.0,0.0
1719005547.5998878,17338,1719005547,597318856,,0.0,0.0,0.0
1719005547.619963,17339,1719005547,617339690,,0.0,0.0,0.0
1719005547.6395848,17340,1719005547,637309898,,0.0,0.0,0.0
1719005547.6602037,17341,1719005547,657263648,,0.0,0.0,0.0
1719005547.6797247,17342,1719005547,677256565,,0.0,0.0,0.0
1719005547.6995199,17343,1719005547,697441252,,0.0,0.0,0.0
1719005547.7213066,17344,1719005547,717340262,,0.0,0.0,0.0
1719005547.7446482,17345,1719005547,738783752,,0.0,0.0,0.0
1719005547.7595263,17346,1719005547,757320835,,0.0,0.0,0.0
1719005547.7792547,17347,1719005547,777312033,,0.0,0.0,0.0
1719005547.7991292,17348,1719005547,797329846,,0.0,0.0,0.0
1719005547.8204532,17349,1719005547,817584481,,0.0,0.0,0.0
1719005547.8395164,17350,1719005547,837300679,,0.0,0.0,0.0
1719005547.8596723,17351,1719005547,857421460,,0.0,0.0,0.0
1719005547.8829033,17352,1719005547,880515471,,0.0,0.0,0.0
1719005547.8994668,17353,1719005547,897241877,,0.0,0.0,0.0
1719005547.919531,17354,1719005547,917437033,,0.0,0.0,0.0
1719005547.9403527,17355,1719005547,937447606,,0.0,0.0,0.0
1719005547.9591403,17356,1719005547,957266825,,0.0,0.0,0.0
1719005547.9793267,17357,1719005547,977255523,,0.0,0.0,0.0
1719005547.999284,17358,1719005547,997262346,,0.0,0.0,0.0
1719005548.0200582,17359,1719005548,17291252,,0.0,0.0,0.0
1719005548.0397265,17360,1719005548,37396721,,0.0,0.0,0.0
1719005548.059569,17361,1719005548,57304846,,0.0,0.0,0.0
1719005548.0811958,17362,1719005548,77243387,,0.0,0.0,0.0
1719005548.0994525,17363,1719005548,97272658,,0.0,0.0,0.0
1719005548.1195455,17364,1719005548,117245471,,0.0,0.0,0.0
1719005548.1439795,17365,1719005548,139773127,,0.0,0.0,0.0
1719005548.1584647,17366,1719005548,157311252,,0.0,0.0,0.0
1719005548.178972,17367,1719005548,177202866,,0.0,0.0,0.0
1719005548.1987777,17368,1719005548,197253023,,0.0,0.0,0.0
1719005548.2199905,17369,1719005548,217246616,,0.0,0.0,0.0
1719005548.239651,17370,1719005548,237253491,,0.0,0.0,0.0
1719005548.2596292,17371,1719005548,257269273,,0.0,0.0,0.0
1719005548.2794816,17372,1719005548,277242085,,0.0,0.0,0.0
