Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,vector.x,vector.y,vector.z
1719186162.1592078,5604,1719186162,157905592,,-0.209614577293396,0.013098718523979175,0.044268131256103516
1719186162.18067,5605,1719186162,177981686,,-0.209614577293396,0.013098718523979175,0.044268131256103516
1719186162.200683,5606,1719186162,197973873,,-0.2095906162261963,0.007113249897956836,0.04272353649139404
1719186162.2198744,5607,1719186162,218018300,,-0.2095906162261963,0.007113249897956836,0.04272353649139404
1719186162.2396884,5608,1719186162,237964342,,-0.2095906162261963,0.007113249897956836,0.04272353649139404
1719186162.2598217,5609,1719186162,258004811,,-0.2075797939300537,0.0057886111736297485,0.05033707618713379
1719186162.2799244,5610,1719186162,277967415,,-0.2075797939300537,0.0057886111736297485,0.05033707618713379
1719186162.3003175,5611,1719186162,298059030,,-0.20672452688217163,0.003435181379318225,0.05261862277984619
1719186162.3203092,5612,1719186162,318130592,,-0.20672452688217163,0.003435181379318225,0.05261862277984619
1719186162.3403184,5613,1719186162,338007727,,-0.20600772142410279,2.5512576103198237e-05,0.05551719665527344
1719186162.3602214,5614,1719186162,357941373,,-0.20600772142410279,2.5512576103198237e-05,0.05551719665527344
1719186162.380954,5615,1719186162,377966634,,-0.2057795548439026,-0.0039311331510543945,0.05807316303253174
1719186162.400093,5616,1719186162,398026217,,-0.2057795548439026,-0.0039311331510543945,0.05807316303253174
1719186162.4201815,5617,1719186162,417936009,,-0.20438218355178833,-0.00750601112842561,0.0555417537689209
1719186162.440087,5618,1719186162,437990175,,-0.20438218355178833,-0.00750601112842561,0.0555417537689209
1719186162.4599934,5619,1719186162,458013196,,-0.20438218355178833,-0.00750601112842561,0.0555417537689209
1719186162.480248,5620,1719186162,477962155,,-0.20531845331192017,-0.013866065144538892,0.05757427215576172
1719186162.500873,5621,1719186162,497951269,,-0.20531845331192017,-0.013866065144538892,0.05757427215576172
1719186162.5203454,5622,1719186162,518064967,,-0.20393163204193115,-0.013549668788909924,0.0632314682006836
1719186162.5401967,5623,1719186162,538140175,,-0.20393163204193115,-0.013549668788909924,0.0632314682006836
1719186162.559983,5624,1719186162,557942779,,-0.20393163204193115,-0.013549668788909924,0.0632314682006836
1719186162.5807464,5625,1719186162,578009082,,-0.20211684942245484,-0.012750743031501782,0.06024801731109619
1719186162.6000862,5626,1719186162,597937415,,-0.20211684942245484,-0.012750743031501782,0.06024801731109619
1719186162.619767,5627,1719186162,617981529,,-0.20138168573379517,-0.021192191243171704,0.06637775897979736
1719186162.639921,5628,1719186162,637968300,,-0.20138168573379517,-0.021192191243171704,0.06637775897979736
1719186162.6605458,5629,1719186162,658011321,,-0.20138168573379517,-0.021192191243171704,0.06637775897979736
1719186162.6799963,5630,1719186162,677965852,,-0.20217365264892578,-0.024019179940223706,0.06652450561523438
1719186162.7005255,5631,1719186162,698165436,,-0.20217365264892578,-0.024019179940223706,0.06652450561523438
1719186162.7206194,5632,1719186162,718494029,,-0.2020421051979065,-0.026038838624954236,0.06698822975158691
1719186162.7401958,5633,1719186162,738012988,,-0.2020421051979065,-0.026038838624954236,0.06698822975158691
1719186162.7601783,5634,1719186162,757964446,,-0.20206761598587036,-0.02960406064987184,0.06721997261047363
1719186162.7803116,5635,1719186162,778083977,,-0.20206761598587036,-0.02960406064987184,0.06721997261047363
1719186162.7995627,5636,1719186162,798002884,,-0.20206761598587036,-0.02960406064987184,0.06721997261047363
1719186162.820487,5637,1719186162,817943613,,-0.20193201541900635,-0.03316943168640138,0.06269001960754395
1719186162.8403432,5638,1719186162,838108769,,-0.20157957315444947,-0.03613525450229646,0.06738042831420898
1719186162.8603404,5639,1719186162,857937884,,-0.20157957315444947,-0.03613525450229646,0.06738042831420898
1719186162.8803947,5640,1719186162,877951790,,-0.20157957315444947,-0.03613525450229646,0.06738042831420898
1719186162.9001286,5641,1719186162,898159967,,-0.20157957315444947,-0.03613525450229646,0.06738042831420898
1719186162.920174,5642,1719186162,918043196,,-0.20077097654342652,-0.03940540373325349,0.06666254997253418
1719186162.939743,5643,1719186162,937964029,,-0.20242715120315552,-0.04122878432273866,0.06610989570617676
1719186162.9603465,5644,1719186162,957924134,,-0.20242715120315552,-0.04122878432273866,0.06610989570617676
1719186162.9800515,5645,1719186162,978049602,,-0.20242715120315552,-0.04122878432273866,0.06610989570617676
1719186163.0005038,5646,1719186162,997994446,,-0.20084703207015991,-0.04541209161281587,0.06071770191192627
1719186163.0204797,5647,1719186163,18054081,,-0.20084703207015991,-0.04541209161281587,0.06071770191192627
1719186163.0405266,5648,1719186163,38116165,,-0.2003694200515747,-0.04887346744537355,0.059243202209472656
1719186163.059519,5649,1719186163,57933040,,-0.2003694200515747,-0.04887346744537355,0.059243202209472656
1719186163.0806105,5650,1719186163,78238092,,-0.2003694200515747,-0.04887346744537355,0.059243202209472656
1719186163.1005783,5651,1719186163,98069498,,-0.20027250289916992,-0.05205821812152864,0.058259010314941406
1719186163.1208434,5652,1719186163,118008613,,-0.20027250289916992,-0.05205821812152864,0.058259010314941406
1719186163.1400857,5653,1719186163,138049550,,-0.19943589210510254,-0.05448627293109895,0.06144535541534424
1719186163.1591735,5654,1719186163,157893561,,-0.19943589210510254,-0.05448627293109895,0.06144535541534424
1719186163.1794944,5655,1719186163,177924029,,-0.19936871767044068,-0.056871352791786206,0.05553841590881348
1719186163.2007282,5656,1719186163,197940123,,-0.19936871767044068,-0.056871352791786206,0.05553841590881348
1719186163.2204542,5657,1719186163,217964550,,-0.19936871767044068,-0.056871352791786206,0.05553841590881348
1719186163.2399244,5658,1719186163,238009238,,-0.19865286588668823,-0.059957308769226086,0.058432698249816895
1719186163.2601254,5659,1719186163,257932050,,-0.19865286588668823,-0.059957308769226086,0.058432698249816895
1719186163.281138,5660,1719186163,277956217,,-0.19899934768676758,-0.06702829718589784,0.05102229118347168
1719186163.3009236,5661,1719186163,298088300,,-0.19899934768676758,-0.06702829718589784,0.05102229118347168
1719186163.3202126,5662,1719186163,317968613,,-0.19899934768676758,-0.06702829718589784,0.05102229118347168
1719186163.3399534,5663,1719186163,337944185,,-0.1975410008430481,-0.0665543955564499,0.05460238456726074
1719186163.3600721,5664,1719186163,358200175,,-0.19699037313461304,-0.0688625854253769,0.04860687255859375
1719186163.3808696,5665,1719186163,377960540,,-0.19699037313461304,-0.0688625854253769,0.04860687255859375
1719186163.4000387,5666,1719186163,397975800,,-0.19699037313461304,-0.0688625854253769,0.04860687255859375
1719186163.420211,5667,1719186163,417970748,,-0.19584757328033447,-0.0716125649213791,0.0511707067489624
1719186163.4404962,5668,1719186163,438200227,,-0.19584757328033447,-0.0716125649213791,0.0511707067489624
1719186163.4604738,5669,1719186163,457937935,,-0.19483089685440064,-0.07478900074958802,0.04900944232940674
1719186163.4801114,5670,1719186163,477943300,,-0.19484925508499146,-0.07611128509044648,0.0437932014465332
1719186163.4996827,5671,1719186163,497968456,,-0.19484925508499146,-0.07611128509044648,0.0437932014465332
1719186163.5201714,5672,1719186163,517981321,,-0.19321388244628906,-0.07716587007045747,0.04726684093475342
1719186163.5398746,5673,1719186163,537997310,,-0.19321388244628906,-0.07716587007045747,0.04726684093475342
1719186163.560467,5674,1719186163,557931217,,-0.19297731161117554,-0.08081865131855012,0.044474005699157715
1719186163.5801752,5675,1719186163,577978248,,-0.19297731161117554,-0.08081865131855012,0.044474005699157715
1719186163.6001863,5676,1719186163,598135592,,-0.1913747811317444,-0.07858828276395799,0.038306593894958496
1719186163.6198528,5677,1719186163,617991112,,-0.1913747811317444,-0.07858828276395799,0.038306593894958496
1719186163.6402934,5678,1719186163,638058456,,-0.19096744298934937,-0.08575556248426439,0.0400233268737793
1719186163.6601315,5679,1719186163,658002779,,-0.19096744298934937,-0.08575556248426439,0.0400233268737793
1719186163.6802578,5680,1719186163,677993456,,-0.19096744298934937,-0.08575556248426439,0.0400233268737793
1719186163.6999533,5681,1719186163,698148508,,-0.18945005774497986,-0.08980809718370439,0.0360722541809082
1719186163.7197175,5682,1719186163,718033248,,-0.18945005774497986,-0.08980809718370439,0.0360722541809082
1719186163.7398937,5683,1719186163,737998925,,-0.19000697374343872,-0.09154936492443086,0.03408348560333252
1719186163.7600412,5684,1719186163,758004081,,-0.19000697374343872,-0.09154936492443086,0.03408348560333252
1719186163.77945,5685,1719186163,777941842,,-0.19000697374343872,-0.09154936492443086,0.03408348560333252
1719186163.800449,5686,1719186163,798050644,,-0.18793949723243714,-0.09493456602096559,0.03130388259887695
1719186163.8204496,5687,1719186163,818053560,,-0.18723690748214722,-0.09791840434074403,0.023916006088256836
1719186163.8398142,5688,1719186163,837947675,,-0.18723690748214722,-0.09791840434074403,0.023916006088256836
1719186163.859882,5689,1719186163,858055331,,-0.18723690748214722,-0.09791840434074403,0.023916006088256836
